   0.00000000       0.00000000       0.00000000    
   0.00000000       1.28205130E-02   0.00000000    
   0.00000000       2.56410260E-02   0.00000000    
   0.00000000       3.84615399E-02   0.00000000    
   0.00000000       5.12820520E-02   0.00000000    
   0.00000000       6.41025677E-02   0.00000000    
   0.00000000       7.69230798E-02   0.00000000    
   0.00000000       8.97435918E-02   0.00000000    
   0.00000000      0.102564104       0.00000000    
   0.00000000      0.115384616       0.00000000    
   0.00000000      0.128205135       0.00000000    
   0.00000000      0.141025648       0.00000000    
   0.00000000      0.153846160       0.00000000    
   0.00000000      0.166666672       0.00000000    
   0.00000000      0.179487184       0.00000000    
   0.00000000      0.192307696       0.00000000    
   0.00000000      0.205128208       0.00000000    
   0.00000000      0.217948720       0.00000000    
   0.00000000      0.230769232       0.00000000    
   0.00000000      0.243589744       0.00000000    
   0.00000000      0.256410271       0.00000000    
   0.00000000      0.269230783       0.00000000    
   0.00000000      0.282051295       0.00000000    
   0.00000000      0.294871807       0.00000000    
   0.00000000      0.307692319       0.00000000    
   0.00000000      0.320512831       0.00000000    
   0.00000000      0.333333343       0.00000000    
   0.00000000      0.346153855       0.00000000    
   0.00000000      0.358974367       0.00000000    
   0.00000000      0.371794879       0.00000000    
   0.00000000      0.384615391       0.00000000    
   0.00000000      0.397435904       0.00000000    
   0.00000000      0.410256416       0.00000000    
   0.00000000      0.423076928       0.00000000    
   0.00000000      0.435897440       0.00000000    
   0.00000000      0.448717952       0.00000000    
   0.00000000      0.461538464       0.00000000    
   0.00000000      0.474358976       0.00000000    
   0.00000000      0.487179488       0.00000000    
   0.00000000      0.500000000       0.00000000    
   1.28205130E-02   0.00000000       491.130951    
   1.28205130E-02   1.28205130E-02   193.073242    
   1.28205130E-02   2.56410260E-02   79.1324005    
   1.28205130E-02   3.84615399E-02   29.1497993    
   1.28205130E-02   5.12820520E-02   4.82378435    
   1.28205130E-02   6.41025677E-02  -7.73341036    
   1.28205130E-02   7.69230798E-02  -14.2635393    
   1.28205130E-02   8.97435918E-02  -17.4425659    
   1.28205130E-02  0.102564104      -18.6480675    
   1.28205130E-02  0.115384616      -18.6458454    
   1.28205130E-02  0.128205135      -17.8862209    
   1.28205130E-02  0.141025648      -16.6443653    
   1.28205130E-02  0.153846160      -15.0922537    
   1.28205130E-02  0.166666672      -13.3380537    
   1.28205130E-02  0.179487184      -11.4489164    
   1.28205130E-02  0.192307696      -9.46465302    
   1.28205130E-02  0.205128208      -7.40628529    
   1.28205130E-02  0.217948720      -5.28147078    
   1.28205130E-02  0.230769232      -3.08801293    
   1.28205130E-02  0.243589744     -0.816136181    
   1.28205130E-02  0.256410271       1.55007446    
   1.28205130E-02  0.269230783       4.03180552    
   1.28205130E-02  0.282051295       6.65504456    
   1.28205130E-02  0.294871807       9.45041656    
   1.28205130E-02  0.307692319       12.4532490    
   1.28205130E-02  0.320512831       15.7038193    
   1.28205130E-02  0.333333343       19.2477741    
   1.28205130E-02  0.346153855       23.1366940    
   1.28205130E-02  0.358974367       27.4287949    
   1.28205130E-02  0.371794879       32.1897240    
   1.28205130E-02  0.384615391       37.4936180    
   1.28205130E-02  0.397435904       43.4241714    
   1.28205130E-02  0.410256416       50.0759697    
   1.28205130E-02  0.423076928       57.5559654    
   1.28205130E-02  0.435897440       65.9851913    
   1.28205130E-02  0.448717952       75.5005951    
   1.28205130E-02  0.461538464       86.2573395    
   1.28205130E-02  0.474358976       98.4312286    
   1.28205130E-02  0.487179488       112.221550    
   1.28205130E-02  0.500000000       127.854210    
   2.56410260E-02   0.00000000       375.728302    
   2.56410260E-02   1.28205130E-02   202.029633    
   2.56410260E-02   2.56410260E-02   94.3065643    
   2.56410260E-02   3.84615399E-02   32.6430130    
   2.56410260E-02   5.12820520E-02  -2.12124872    
   2.56410260E-02   6.41025677E-02  -21.4938927    
   2.56410260E-02   7.69230798E-02  -31.8781757    
   2.56410260E-02   8.97435918E-02  -36.8586655    
   2.56410260E-02  0.102564104      -38.5038528    
   2.56410260E-02  0.115384616      -38.0490837    
   2.56410260E-02  0.128205135      -36.2546730    
   2.56410260E-02  0.141025648      -33.5989876    
   2.56410260E-02  0.153846160      -30.3865776    
   2.56410260E-02  0.166666672      -26.8110371    
   2.56410260E-02  0.179487184      -22.9929523    
   2.56410260E-02  0.192307696      -19.0034142    
   2.56410260E-02  0.205128208      -14.8790226    
   2.56410260E-02  0.217948720      -10.6315861    
   2.56410260E-02  0.230769232      -6.25444365    
   2.56410260E-02  0.243589744      -1.72660768    
   2.56410260E-02  0.256410271       2.98462820    
   2.56410260E-02  0.269230783       7.92210150    
   2.56410260E-02  0.282051295       13.1379528    
   2.56410260E-02  0.294871807       18.6933727    
   2.56410260E-02  0.307692319       24.6587601    
   2.56410260E-02  0.320512831       31.1142521    
   2.56410260E-02  0.333333343       38.1505852    
   2.56410260E-02  0.346153855       45.8702202    
   2.56410260E-02  0.358974367       54.3887367    
   2.56410260E-02  0.371794879       63.8364716    
   2.56410260E-02  0.384615391       74.3605576    
   2.56410260E-02  0.397435904       86.1270828    
   2.56410260E-02  0.410256416       99.3237457    
   2.56410260E-02  0.423076928       114.162743    
   2.56410260E-02  0.435897440       130.884186    
   2.56410260E-02  0.448717952       149.759857    
   2.56410260E-02  0.461538464       171.097565    
   2.56410260E-02  0.474358976       195.246063    
   2.56410260E-02  0.487179488       222.600754    
   2.56410260E-02  0.500000000       253.609833    
   3.84615399E-02   0.00000000       254.158203    
   3.84615399E-02   1.28205130E-02   145.010422    
   3.84615399E-02   2.56410260E-02   63.4212265    
   3.84615399E-02   3.84615399E-02   9.23694134    
   3.84615399E-02   5.12820520E-02  -24.4579010    
   3.84615399E-02   6.41025677E-02  -44.2427635    
   3.84615399E-02   7.69230798E-02  -54.8965836    
