   0.00000000       0.00000000       0.00000000    
   0.00000000       2.63157897E-02   0.00000000    
   0.00000000       5.26315793E-02   0.00000000    
   0.00000000       7.89473653E-02   0.00000000    
   0.00000000      0.105263159       0.00000000    
   0.00000000      0.131578952       0.00000000    
   0.00000000      0.157894731       0.00000000    
   0.00000000      0.184210524       0.00000000    
   0.00000000      0.210526317       0.00000000    
   0.00000000      0.236842111       0.00000000    
   0.00000000      0.263157904       0.00000000    
   0.00000000      0.289473683       0.00000000    
   0.00000000      0.315789461       0.00000000    
   0.00000000      0.342105269       0.00000000    
   0.00000000      0.368421048       0.00000000    
   0.00000000      0.394736856       0.00000000    
   0.00000000      0.421052635       0.00000000    
   0.00000000      0.447368413       0.00000000    
   0.00000000      0.473684222       0.00000000    
   0.00000000      0.500000000       0.00000000    
   2.63157897E-02   0.00000000       0.00000000    
   2.63157897E-02   2.63157897E-02  0.277008235    
   2.63157897E-02   5.26315793E-02  0.554016590    
   2.63157897E-02   7.89473653E-02  0.831024826    
   2.63157897E-02  0.105263159       1.10803318    
   2.63157897E-02  0.131578952       1.38504136    
   2.63157897E-02  0.157894731       1.66204989    
   2.63157897E-02  0.184210524       1.93905818    
   2.63157897E-02  0.210526317       2.21606636    
   2.63157897E-02  0.236842111       2.49307466    
   2.63157897E-02  0.263157904       2.77008247    
   2.63157897E-02  0.289473683       3.04709101    
   2.63157897E-02  0.315789461       3.32409930    
   2.63157897E-02  0.342105269       3.60110760    
   2.63157897E-02  0.368421048       3.87811565    
   2.63157897E-02  0.394736856       4.15512466    
   2.63157897E-02  0.421052635       4.43213367    
   2.63157897E-02  0.447368413       4.70914173    
   2.63157897E-02  0.473684222       4.98614979    
   2.63157897E-02  0.500000000       5.26315784    
   5.26315793E-02   0.00000000       0.00000000    
   5.26315793E-02   2.63157897E-02  0.554016590    
   5.26315793E-02   5.26315793E-02   1.10803318    
   5.26315793E-02   7.89473653E-02   1.66204977    
   5.26315793E-02  0.105263159       2.21606612    
   5.26315793E-02  0.131578952       2.77008271    
   5.26315793E-02  0.157894731       3.32409954    
   5.26315793E-02  0.184210524       3.87811637    
   5.26315793E-02  0.210526317       4.43213272    
   5.26315793E-02  0.236842111       4.98614931    
   5.26315793E-02  0.263157904       5.54016542    
   5.26315793E-02  0.289473683       6.09418201    
   5.26315793E-02  0.315789461       6.64819860    
   5.26315793E-02  0.342105269       7.20221472    
   5.26315793E-02  0.368421048       7.75623131    
   5.26315793E-02  0.394736856       8.31024837    
   5.26315793E-02  0.421052635       8.86426640    
   5.26315793E-02  0.447368413       9.41828251    
   5.26315793E-02  0.473684222       9.97229958    
   5.26315793E-02  0.500000000       10.5263157    
   7.89473653E-02   0.00000000       0.00000000    
   7.89473653E-02   2.63157897E-02  0.831024766    
   7.89473653E-02   5.26315793E-02   1.66204953    
   7.89473653E-02   7.89473653E-02   2.49307442    
   7.89473653E-02  0.105263159       3.32409906    
   7.89473653E-02  0.131578952       4.15512371    
   7.89473653E-02  0.157894731       4.98614931    
   7.89473653E-02  0.184210524       5.81717396    
   7.89473653E-02  0.210526317       6.64819860    
   7.89473653E-02  0.236842111       7.47922421    
   7.89473653E-02  0.263157904       8.31024933    
   7.89473653E-02  0.289473683       9.14127350    
   7.89473653E-02  0.315789461       9.97229958    
   7.89473653E-02  0.342105269       10.8033237    
   7.89473653E-02  0.368421048       11.6343470    
   7.89473653E-02  0.394736856       12.4653721    
   7.89473653E-02  0.421052635       13.2963991    
   7.89473653E-02  0.447368413       14.1274233    
   7.89473653E-02  0.473684222       14.9584475    
   7.89473653E-02  0.500000000       15.7894726    
  0.105263159       0.00000000       0.00000000    
  0.105263159       2.63157897E-02   1.10803318    
  0.105263159       5.26315793E-02   2.21606588    
  0.105263159       7.89473653E-02   3.32409930    
  0.105263159      0.105263159       4.43213177    
  0.105263159      0.131578952       5.54016495    
  0.105263159      0.157894731       6.64819908    
  0.105263159      0.184210524       7.75623226    
  0.105263159      0.210526317       8.86426449    
  0.105263159      0.236842111       9.97229767    
  0.105263159      0.263157904       11.0803318    
  0.105263159      0.289473683       12.1883659    
  0.105263159      0.315789461       13.2963982    
  0.105263159      0.342105269       14.4044313    
  0.105263159      0.368421048       15.5124636    
  0.105263159      0.394736856       16.6204987    
  0.105263159      0.421052635       17.7285328    
  0.105263159      0.447368413       18.8365669    
  0.105263159      0.473684222       19.9445992    
  0.105263159      0.500000000       21.0526314    
  0.131578952       0.00000000       0.00000000    
  0.131578952       2.63157897E-02   1.38504148    
  0.131578952       5.26315793E-02   2.77008224    
  0.131578952       7.89473653E-02   4.15512419    
  0.131578952      0.105263159       5.54016590    
  0.131578952      0.131578952       6.92520761    
  0.131578952      0.157894731       8.31024933    
  0.131578952      0.184210524       9.69529152    
  0.131578952      0.210526317       11.0803328    
  0.131578952      0.236842111       12.4653749    
  0.131578952      0.263157904       13.8504171    
  0.131578952      0.289473683       15.2354584    
  0.131578952      0.315789461       16.6204987    
  0.131578952      0.342105269       18.0055408    
  0.131578952      0.368421048       19.3905811    
  0.131578952      0.394736856       20.7756233    
  0.131578952      0.421052635       22.1606693    
  0.131578952      0.447368413       23.5457077    
  0.131578952      0.473684222       24.9307480    
  0.131578952      0.500000000       26.3157902    
  0.157894731       0.00000000       0.00000000    
  0.157894731       2.63157897E-02   1.66204965    
  0.157894731       5.26315793E-02   3.32409906    
  0.157894731       7.89473653E-02   4.98614931    
  0.157894731      0.105263159       6.64819908    
  0.157894731      0.131578952       8.31024837    
  0.157894731      0.157894731       9.97229862    
  0.157894731      0.184210524       11.6343489    
  0.157894731      0.210526317       13.2964010    
  0.157894731      0.236842111       14.9584522    
  0.157894731      0.263157904       16.6205025    
  0.157894731      0.289473683       18.2825546    
  0.157894731      0.315789461       19.9446030    
  0.157894731      0.342105269       21.6066532    
  0.157894731      0.368421048       23.2687016    
  0.157894731      0.394736856       24.9307480    
  0.157894731      0.421052635       26.5928001    
  0.157894731      0.447368413       28.2548485    
  0.157894731      0.473684222       29.9168968    
  0.157894731      0.500000000       31.5789452    
  0.184210524       0.00000000       0.00000000    
  0.184210524       2.63157897E-02   1.93905783    
  0.184210524       5.26315793E-02   3.87811613    
  0.184210524       7.89473653E-02   5.81717396    
  0.184210524      0.105263159       7.75623178    
  0.184210524      0.131578952       9.69528866    
  0.184210524      0.157894731       11.6343470    
  0.184210524      0.184210524       13.5734072    
  0.184210524      0.210526317       15.5124683    
  0.184210524      0.236842111       17.4515266    
  0.184210524      0.263157904       19.3905849    
  0.184210524      0.289473683       21.3296432    
  0.184210524      0.315789461       23.2686996    
  0.184210524      0.342105269       25.2077599    
  0.184210524      0.368421048       27.1468201    
  0.184210524      0.394736856       29.0858784    
  0.184210524      0.421052635       31.0249348    
  0.184210524      0.447368413       32.9639893    
  0.184210524      0.473684222       34.9030457    
  0.184210524      0.500000000       36.8421059    
  0.210526317       0.00000000       0.00000000    
  0.210526317       2.63157897E-02   2.21606612    
  0.210526317       5.26315793E-02   4.43213272    
  0.210526317       7.89473653E-02   6.64819908    
  0.210526317      0.105263159       8.86426449    
  0.210526317      0.131578952       11.0803299    
  0.210526317      0.157894731       13.2963982    
  0.210526317      0.184210524       15.5124655    
  0.210526317      0.210526317       17.7285328    
  0.210526317      0.236842111       19.9445992    
  0.210526317      0.263157904       22.1606693    
  0.210526317      0.289473683       24.3767338    
  0.210526317      0.315789461       26.5928001    
  0.210526317      0.342105269       28.8088665    
  0.210526317      0.368421048       31.0249329    
  0.210526317      0.394736856       33.2410011    
  0.210526317      0.421052635       35.4570656    
  0.210526317      0.447368413       37.6731300    
  0.210526317      0.473684222       39.8891983    
  0.210526317      0.500000000       42.1052628    
  0.236842111       0.00000000       0.00000000    
  0.236842111       2.63157897E-02   2.49307466    
  0.236842111       5.26315793E-02   4.98614883    
  0.236842111       7.89473653E-02   7.47922325    
  0.236842111      0.105263159       9.97229767    
  0.236842111      0.131578952       12.4653721    
  0.236842111      0.157894731       14.9584465    
  0.236842111      0.184210524       17.4515209    
  0.236842111      0.210526317       19.9445972    
  0.236842111      0.236842111       22.4376717    
  0.236842111      0.263157904       24.9307480    
  0.236842111      0.289473683       27.4238224    
  0.236842111      0.315789461       29.9168987    
  0.236842111      0.342105269       32.4099770    
  0.236842111      0.368421048       34.9030457    
  0.236842111      0.394736856       37.3961182    
  0.236842111      0.421052635       39.8891983    
  0.236842111      0.447368413       42.3822670    
  0.236842111      0.473684222       44.8753433    
  0.236842111      0.500000000       47.3684235    
  0.263157904       0.00000000       0.00000000    
  0.263157904       2.63157897E-02   2.77008319    
  0.263157904       5.26315793E-02   5.54016590    
  0.263157904       7.89473653E-02   8.31024837    
  0.263157904      0.105263159       11.0803308    
  0.263157904      0.131578952       13.8504133    
  0.263157904      0.157894731       16.6204948    
  0.263157904      0.184210524       19.3905792    
  0.263157904      0.210526317       22.1606617    
  0.263157904      0.236842111       24.9307480    
  0.263157904      0.263157904       27.7008343    
  0.263157904      0.289473683       30.4709206    
  0.263157904      0.315789461       33.2410011    
  0.263157904      0.342105269       36.0110817    
  0.263157904      0.368421048       38.7811584    
  0.263157904      0.394736856       41.5512390    
  0.263157904      0.421052635       44.3213234    
  0.263157904      0.447368413       47.0914078    
  0.263157904      0.473684222       49.8614922    
  0.263157904      0.500000000       52.6315804    
  0.289473683       0.00000000       0.00000000    
  0.289473683       2.63157897E-02   3.04709125    
  0.289473683       5.26315793E-02   6.09418249    
  0.289473683       7.89473653E-02   9.14127445    
  0.289473683      0.105263159       12.1883631    
  0.289473683      0.131578952       15.2354546    
  0.289473683      0.157894731       18.2825432    
  0.289473683      0.184210524       21.3296356    
  0.289473683      0.210526317       24.3767300    
  0.289473683      0.236842111       27.4238205    
  0.289473683      0.263157904       30.4709167    
  0.289473683      0.289473683       33.5180092    
  0.289473683      0.315789461       36.5650978    
  0.289473683      0.342105269       39.6121864    
  0.289473683      0.368421048       42.6592751    
  0.289473683      0.394736856       45.7063675    
  0.289473683      0.421052635       48.7534561    
  0.289473683      0.447368413       51.8005447    
  0.289473683      0.473684222       54.8476410    
  0.289473683      0.500000000       57.8947372    
  0.315789461       0.00000000       0.00000000    
  0.315789461       2.63157897E-02   3.32409954    
  0.315789461       5.26315793E-02   6.64819860    
