   0.00000000       0.00000000       0.00000000    
   0.00000000       1.02040814E-02   0.00000000    
   0.00000000       2.04081628E-02   0.00000000    
   0.00000000       3.06122452E-02   0.00000000    
   0.00000000       4.08163257E-02   0.00000000    
   0.00000000       5.10204099E-02   0.00000000    
   0.00000000       6.12244904E-02   0.00000000    
   0.00000000       7.14285746E-02   0.00000000    
   0.00000000       8.16326514E-02   0.00000000    
   0.00000000       9.18367356E-02   0.00000000    
   0.00000000      0.102040820       0.00000000    
   0.00000000      0.112244897       0.00000000    
   0.00000000      0.122448981       0.00000000    
   0.00000000      0.132653058       0.00000000    
   0.00000000      0.142857149       0.00000000    
   0.00000000      0.153061226       0.00000000    
   0.00000000      0.163265303       0.00000000    
   0.00000000      0.173469394       0.00000000    
   0.00000000      0.183673471       0.00000000    
   0.00000000      0.193877548       0.00000000    
   0.00000000      0.204081640       0.00000000    
   0.00000000      0.214285716       0.00000000    
   0.00000000      0.224489793       0.00000000    
   0.00000000      0.234693885       0.00000000    
   0.00000000      0.244897962       0.00000000    
   0.00000000      0.255102038       0.00000000    
   0.00000000      0.265306115       0.00000000    
   0.00000000      0.275510192       0.00000000    
   0.00000000      0.285714298       0.00000000    
   0.00000000      0.295918375       0.00000000    
   0.00000000      0.306122452       0.00000000    
   0.00000000      0.316326529       0.00000000    
   0.00000000      0.326530606       0.00000000    
   0.00000000      0.336734682       0.00000000    
   0.00000000      0.346938789       0.00000000    
   0.00000000      0.357142866       0.00000000    
   0.00000000      0.367346942       0.00000000    
   0.00000000      0.377551019       0.00000000    
   0.00000000      0.387755096       0.00000000    
   0.00000000      0.397959173       0.00000000    
   0.00000000      0.408163279       0.00000000    
   0.00000000      0.418367356       0.00000000    
   0.00000000      0.428571433       0.00000000    
   0.00000000      0.438775510       0.00000000    
   0.00000000      0.448979586       0.00000000    
   0.00000000      0.459183663       0.00000000    
   0.00000000      0.469387770       0.00000000    
   0.00000000      0.479591846       0.00000000    
   0.00000000      0.489795923       0.00000000    
   0.00000000      0.500000000       0.00000000    
   1.02040814E-02   0.00000000       0.00000000    
   1.02040814E-02   1.02040814E-02  0.383447081    
   1.02040814E-02   2.04081628E-02  0.766894221    
   1.02040814E-02   3.06122452E-02   1.15036988    
   1.02040814E-02   4.08163257E-02   1.53395903    
   1.02040814E-02   5.10204099E-02   1.91783333    
   1.02040814E-02   6.12244904E-02   2.30227757    
   1.02040814E-02   7.14285746E-02   2.68771958    
   1.02040814E-02   8.16326514E-02   3.07475662    
   1.02040814E-02   9.18367356E-02   3.46419024    
   1.02040814E-02  0.102040820       3.85704565    
   1.02040814E-02  0.112244897       4.25460815    
   1.02040814E-02  0.122448981       4.65845251    
   1.02040814E-02  0.132653058       5.07046890    
   1.02040814E-02  0.142857149       5.49289942    
   1.02040814E-02  0.153061226       5.92836428    
   1.02040814E-02  0.163265303       6.37989855    
   1.02040814E-02  0.173469394       6.85099077    
   1.02040814E-02  0.183673471       7.34561014    
   1.02040814E-02  0.193877548       7.86825514    
   1.02040814E-02  0.204081640       8.42399502    
   1.02040814E-02  0.214285716       9.01850414    
   1.02040814E-02  0.224489793       9.65813732    
   1.02040814E-02  0.234693885       10.3499451    
   1.02040814E-02  0.244897962       11.1017771    
   1.02040814E-02  0.255102038       11.9223194    
   1.02040814E-02  0.265306115       12.8211775    
   1.02040814E-02  0.275510192       13.8089628    
   1.02040814E-02  0.285714298       14.8973818    
   1.02040814E-02  0.295918375       16.0993290    
   1.02040814E-02  0.306122452       17.4290199    
   1.02040814E-02  0.316326529       18.9021053    
   1.02040814E-02  0.326530606       20.5358295    
   1.02040814E-02  0.336734682       22.3491669    
   1.02040814E-02  0.346938789       24.3630314    
   1.02040814E-02  0.357142866       26.6004505    
   1.02040814E-02  0.367346942       29.0868092    
   1.02040814E-02  0.377551019       31.8501167    
   1.02040814E-02  0.387755096       34.9211960    
   1.02040814E-02  0.397959173       38.3341293    
   1.02040814E-02  0.408163279       42.1264992    
   1.02040814E-02  0.418367356       46.3398476    
   1.02040814E-02  0.428571433       51.0200119    
   1.02040814E-02  0.438775510       56.2177010    
   1.02040814E-02  0.448979586       61.9889526    
   1.02040814E-02  0.459183663       68.3957367    
   1.02040814E-02  0.469387770       75.5066147    
   1.02040814E-02  0.479591846       83.3974533    
   1.02040814E-02  0.489795923       92.1522217    
   1.02040814E-02  0.500000000       101.863823    
   2.04081628E-02   0.00000000       0.00000000    
   2.04081628E-02   1.02040814E-02  0.766894102    
   2.04081628E-02   2.04081628E-02   1.53375983    
   2.04081628E-02   3.06122452E-02   2.30062556    
   2.04081628E-02   4.08163257E-02   3.06763315    
   2.04081628E-02   5.10204099E-02   3.83509731    
   2.04081628E-02   6.12244904E-02   4.60355806    
   2.04081628E-02   7.14285746E-02   5.37384272    
   2.04081628E-02   8.16326514E-02   6.14712000    
   2.04081628E-02   9.18367356E-02   6.92495918    
   2.04081628E-02  0.102040820       7.70938349    
   2.04081628E-02  0.112244897       8.50293350    
   2.04081628E-02  0.122448981       9.30873203    
   2.04081628E-02  0.132653058       10.1305246    
   2.04081628E-02  0.142857149       10.9727640    
   2.04081628E-02  0.153061226       11.8406582    
   2.04081628E-02  0.163265303       12.7402420    
   2.04081628E-02  0.173469394       13.6784534    
   2.04081628E-02  0.183673471       14.6631927    
   2.04081628E-02  0.193877548       15.7034187    
   2.04081628E-02  0.204081640       16.8092175    
   2.04081628E-02  0.214285716       17.9918957    
   2.04081628E-02  0.224489793       19.2640934    
   2.04081628E-02  0.234693885       20.6398697    
   2.04081628E-02  0.244897962       22.1348495    
   2.04081628E-02  0.255102038       23.7663250    
   2.04081628E-02  0.265306115       25.5534325    
   2.04081628E-02  0.275510192       27.5172997    
   2.04081628E-02  0.285714298       29.6812305    
   2.04081628E-02  0.295918375       32.0709229    
   2.04081628E-02  0.306122452       34.7146530    
   2.04081628E-02  0.316326529       37.6435814    
   2.04081628E-02  0.326530606       40.8920479    
   2.04081628E-02  0.336734682       44.4978104    
   2.04081628E-02  0.346938789       48.5025101    
   2.04081628E-02  0.357142866       52.9519577    
   2.04081628E-02  0.367346942       57.8967056    
   2.04081628E-02  0.377551019       63.3924179    
   2.04081628E-02  0.387755096       69.5005417    
   2.04081628E-02  0.397959173       76.2888107    
   2.04081628E-02  0.408163279       83.8320312    
   2.04081628E-02  0.418367356       92.2128677    
   2.04081628E-02  0.428571433       101.522514    
   2.04081628E-02  0.438775510       111.861847    
   2.04081628E-02  0.448979586       123.342361    
   2.04081628E-02  0.459183663       136.087372    
   2.04081628E-02  0.469387770       150.233292    
   2.04081628E-02  0.479591846       165.930984    
   2.04081628E-02  0.489795923       183.347595    
   2.04081628E-02  0.500000000       202.667923    
   3.06122452E-02   0.00000000       0.00000000    
   3.06122452E-02   1.02040814E-02   1.15036976    
   3.06122452E-02   2.04081628E-02   2.30062604    
   3.06122452E-02   3.06122452E-02   3.45073867    
   3.06122452E-02   4.08163257E-02   4.60085106    
   3.06122452E-02   5.10204099E-02   5.75136375    
   3.06122452E-02   6.12244904E-02   6.90301466    
   3.06122452E-02   7.14285746E-02   8.05697441    
   3.06122452E-02   8.16326514E-02   9.21492290    
   3.06122452E-02   9.18367356E-02   10.3791437    
   3.06122452E-02  0.102040820       11.5525961    
   3.06122452E-02  0.112244897       12.7390194    
   3.06122452E-02  0.122448981       13.9430180    
   3.06122452E-02  0.132653058       15.1701384    
   3.06122452E-02  0.142857149       16.4269733    
   3.06122452E-02  0.153061226       17.7212563    
