           1   2.99893713      0.148289070    
          11   2.99574780      0.148289129    
          21   2.99043107      0.148289263    
          31   2.98298454      0.148289397    
          41   2.97340608      0.148289591    
          51   2.96169209      0.148289725    
          61   2.94783950      0.148289785    
          71   2.93184519      0.148289815    
          81   2.91370654      0.148289591    
          91   2.89342213      0.148289144    
         101   2.87099242      0.148288369    
         111   2.84641981      0.148286998    
         121   2.81971121      0.148284942    
         131   2.79087758      0.148281991    
         141   2.75993681      0.148277909    
         151   2.72691441      0.148272455    
         161   2.69184637      0.148265228    
         171   2.65478086      0.148255780    
         181   2.61578250      0.148243636    
         191   2.57493591      0.148228437    
         201   2.53234887      0.148209661    
         211   2.48815823      0.148186907    
         221   2.44253516      0.148159891    
         231   2.39569283      0.148128837    
         241   2.34789133      0.148094207    
         251   2.29944658      0.148057356    
         261   2.25073671      0.148020521    
         271   2.20220947      0.147987202    
         281   2.15438581      0.147962123    
         291   2.10786319      0.147951111    
         301   2.06331182      0.147960290    
         311   2.02146626      0.147994936    
         321   1.98310828      0.148057908    
         331   1.94904160      0.148147076    
         341   1.92005634      0.148254231    
         351   1.89688551      0.148365423    
         361   1.88015914      0.148461893    
         371   1.87035704      0.148525462    
         381   1.86777043      0.148543343    
         391   1.87247801      0.148511231    
         401   1.88433743      0.148436323    
         411   1.90299916      0.148333579    
         421   1.92793512      0.148221850    
         431   1.95848060      0.148118645    
         441   1.99388099      0.148036540    
         451   2.03333807      0.147981867    
         461   2.07605124      0.147955060    
         471   2.12125063      0.147952318    
         481   2.16821837      0.147968084    
         491   2.21630526      0.147996128    
         501   2.26493621      0.148030907    
         511   2.31361175      0.148068041    
         521   2.36190510      0.148104429    
         531   2.40945721      0.148138151    
         541   2.45596862      0.148168042    
         551   2.50119400      0.148193762    
         561   2.54493332      0.148215339    
         571   2.58702588      0.148233056    
         581   2.62734365      0.148247302    
         591   2.66578603      0.148258537    
         601   2.70227528      0.148267299    
         611   2.73675156      0.148273990    
         621   2.76917052      0.148279056    
         631   2.79949903      0.148282662    
         641   2.82771468      0.148285314    
         651   2.85380173      0.148287177    
         661   2.87775016      0.148288324    
         671   2.89955497      0.148289055    
         681   2.91921401      0.148289427    
         691   2.93672752      0.148289606    
         701   2.95209718      0.148289531    
         711   2.96532607      0.148289427    
         721   2.97641730      0.148289263    
         731   2.98537421      0.148289174    
         741   2.99219966      0.148289010    
         751   2.99689603      0.148288861    
         761   2.99946547      0.148288831    
         771   2.99990869      0.148288772    
         781   2.99822617      0.148288816    
         791   2.99441695      0.148288906    
         801   2.98847961      0.148289025    
         811   2.98041224      0.148289263    
         821   2.97021151      0.148289382    
         831   2.95787454      0.148289517    
         841   2.94339800      0.148289561    
         851   2.92677903      0.148289531    
         861   2.90801501      0.148289278    
         871   2.88710499      0.148288697    
         881   2.86405039      0.148287803    
         891   2.83885431      0.148286209    
         901   2.81152511      0.148283973    
         911   2.78207541      0.148280799    
         921   2.75052500      0.148276374    
         931   2.71690202      0.148270428    
         941   2.68124580      0.148262516    
         951   2.64360976      0.148252383    
         961   2.60406327      0.148239434    
         971   2.56269693      0.148223221    
         981   2.51962709      0.148203343    
         991   2.47499943      0.148179337    
        1001   2.42899704      0.148151115    
        1011   2.38184595      0.148118913    
        1021   2.33382154      0.148083448    
        1031   2.28525758      0.148046315    
        1041   2.23655152      0.148010090    
        1051   2.18817210      0.147978663    
        1061   2.14066267      0.147957072    
        1071   2.09464240      0.147951305    
        1081   2.05080128      0.147967473    
        1091   2.00988984      0.148010343    
        1101   1.97269964      0.148081377    
        1111   1.94003415      0.148176953    
        1121   1.91267169      0.148287028    
        1131   1.89132011      0.148395866    
        1141   1.87657022      0.148484513    
        1151   1.86885035      0.148535788    
        1161   1.86839163      0.148538977    
        1171   1.87520802      0.148493379    
        1181   1.88909495      0.148408502    
        1191   1.90964699      0.148301095    
        1201   1.93629169      0.148190141    
        1211   1.96833289      0.148092151    
        1221   2.00499868      0.148017824    
        1231   2.04548693      0.147971392    
        1241   2.08900261      0.147952020    
        1251   2.13478851      0.147955343    
        1261   2.18214631      0.147975311    
        1271   2.23044777      0.148005813    
        1281   2.27914000      0.148041666    
        1291   2.32774520      0.148078859    
        1301   2.37585664      0.148114622    
        1311   2.42313385      0.148147300    
        1321   2.46929383      0.148176029    
        1331   2.51410484      0.148200542    
        1341   2.55737925      0.148220971    
        1351   2.59896636      0.148237616    
        1361   2.63874698      0.148250982    
        1371   2.67662716      0.148261428    
        1381   2.71253514      0.148269594    
        1391   2.74641562      0.148275718    
        1401   2.77822828      0.148280352    
        1411   2.80794311      0.148283690    
        1421   2.83553958      0.148286074    
        1431   2.86100388      0.148287684    
        1441   2.88432789      0.148288697    
        1451   2.90550733      0.148289323    
        1461   2.92454076      0.148289606    
        1471   2.94142890      0.148289651    
        1481   2.95617437      0.148289591    
        1491   2.96877980      0.148289442    
        1501   2.97924852      0.148289308    
        1511   2.98758388      0.148289144    
        1521   2.99378848      0.148289010    
        1531   2.99786496      0.148288980    
        1541   2.99981475      0.148288980    
        1551   2.99963832      0.148288935    
        1561   2.99733591      0.148288980    
        1571   2.99290681      0.148289114    
        1581   2.98634887      0.148289278    
        1591   2.97765994      0.148289457    
        1601   2.96683693      0.148289591    
        1611   2.95387673      0.148289740    
        1621   2.93877602      0.148289785    
        1631   2.92153192      0.148289666    
        1641   2.90214229      0.148289278    
        1651   2.88060713      0.148288667    
        1661   2.85692763      0.148287550    
        1671   2.83110881      0.148285836    
        1681   2.80315971      0.148283288    
        1691   2.77309513      0.148279756    
        1701   2.74093723      0.148274899    
        1711   2.70671725      0.148268476    
        1721   2.67047787      0.148259982    
        1731   2.63227677      0.148249045    
        1741   2.59218931      0.148235157    
        1751   2.55031323      0.148217916    
        1761   2.50677252      0.148196846    
