           1   341.999390      0.722963631    
          41   342.241852      0.722963631    
          81   342.484314      0.722963631    
         121   342.726776      0.722963631    
         161   342.969269      0.722963631    
         201   343.211731      0.722963631    
         241   343.454193      0.722963631    
         281   343.696655      0.722963631    
         321   343.939148      0.722963631    
         361   344.181610      0.722963631    
         401   344.424072      0.722963631    
         441   344.666534      0.722963631    
         481   344.909027      0.722963631    
         521   345.151489      0.722963631    
         561   345.393951      0.722963631    
         601   345.636444      0.722963631    
         641   345.878906      0.722963631    
         681   346.121368      0.722963631    
         721   346.363831      0.722963631    
         761   346.606323      0.722963631    
         801   346.848785      0.722963631    
         841   347.091248      0.722963631    
         881   347.333710      0.722963631    
         921   347.576202      0.722963631    
         961   347.818665      0.722963631    
        1001   348.061127      0.722963631    
        1041   348.303589      0.722963631    
        1081   348.546082      0.722963631    
        1121   348.788544      0.722963631    
        1161   349.031006      0.722963631    
        1201   349.273468      0.722963631    
        1241   349.515961      0.722963631    
        1281   349.758423      0.722963631    
        1321   350.000885      0.722963631    
        1361   350.243347      0.722963631    
        1401   350.485840      0.722963631    
        1441   350.728302      0.722963631    
        1481   350.970764      0.722963631    
        1521   351.213226      0.722963631    
        1561   351.455719      0.722963631    
        1601   351.698181      0.722963631    
        1641   351.940643      0.722963631    
        1681   352.183105      0.722963631    
        1721   352.425598      0.722963631    
        1761   352.668060      0.722963631    
        1801   352.910522      0.722963631    
        1841   353.152985      0.722963631    
        1881   353.395477      0.722963631    
        1921   353.637939      0.722963631    
        1961   353.880402      0.722963631    
        2001   354.122864      0.722963631    
        2041   354.365356      0.722963631    
        2081   354.607819      0.722963631    
        2121   354.850281      0.722963631    
        2161   355.092743      0.722963631    
        2201   355.335236      0.722963631    
        2241   355.577698      0.722963631    
        2281   355.820160      0.722963631    
        2321   356.062622      0.722963631    
        2361   356.305115      0.722963631    
        2401   356.547577      0.722963631    
        2441   356.790039      0.722963631    
        2481   357.032501      0.722963631    
        2521   357.274994      0.722963631    
        2561   357.517456      0.722963631    
        2601   357.759918      0.722963631    
        2641   358.002380      0.722963631    
        2681   358.244873      0.722963631    
        2721   358.487335      0.722963631    
        2761   358.729797      0.722963631    
        2801   358.972260      0.722963631    
        2841   359.214752      0.722963631    
        2881   359.457214      0.722963631    
        2921   359.699677      0.722963631    
        2961   359.942139      0.722963631    
        3001   360.184631      0.722963631    
        3041   360.427094      0.722963631    
        3081   360.669556      0.722963631    
        3121   360.912018      0.722963631    
        3161   361.154510      0.722963631    
        3201   361.396973      0.722963631    
        3241   361.639435      0.722963631    
        3281   361.881897      0.722963631    
        3321   362.124390      0.722963631    
        3361   362.366852      0.722963631    
        3401   362.609314      0.722963631    
        3441   362.851776      0.722963631    
        3481   363.094269      0.722963631    
        3521   363.336731      0.722963631    
        3561   363.579193      0.722963631    
        3601   363.821655      0.722963631    
        3641   364.064148      0.722963631    
        3681   364.306610      0.722963631    
        3721   364.549072      0.722963631    
        3761   364.791534      0.722963631    
        3801   365.034027      0.722963631    
        3841   365.276489      0.722963631    
        3881   365.518951      0.722963631    
        3921   365.761414      0.722963631    
        3961   366.003906      0.722963631    
        4001   366.246368      0.722963631    
        4041   366.488831      0.722963631    
        4081   366.731293      0.722963631    
        4121   366.973785      0.722963631    
        4161   367.216248      0.722963631    
        4201   367.458710      0.722963631    
        4241   367.701172      0.722963631    
        4281   367.943665      0.722963631    
        4321   368.186127      0.722963631    
        4361   368.428589      0.722963631    
        4401   368.671051      0.722963631    
        4441   368.913544      0.722963631    
        4481   369.156006      0.722963631    
        4521   369.398468      0.722963631    
        4561   369.640930      0.722963631    
        4601   369.883423      0.722963631    
        4641   370.125885      0.722963631    
        4681   370.368347      0.722963631    
        4721   370.610809      0.722963631    
        4761   370.853302      0.722963631    
        4801   371.095764      0.722963631    
        4841   371.338226      0.722963631    
        4881   371.580688      0.722963631    
        4921   371.823181      0.722963631    
        4961   372.065643      0.722963631    
        5001   372.308105      0.722963631    
        5041   372.550568      0.722963631    
        5081   372.793060      0.722963631    
        5121   373.035522      0.722963631    
        5161   373.277985      0.722963631    
        5201   373.520447      0.722963631    
        5241   373.762939      0.722963631    
        5281   374.005402      0.722963631    
        5321   374.247864      0.722963631    
        5361   374.490326      0.722963631    
        5401   374.732819      0.722963631    
        5441   374.975281      0.722963631    
        5481   375.217743      0.722963631    
        5521   375.460205      0.722963631    
        5561   375.702698      0.722963631    
        5601   375.945160      0.722963631    
        5641   376.187622      0.722963631    
        5681   376.430084      0.722963631    
        5721   376.672577      0.722963631    
        5761   376.915039      0.722963631    
        5801   377.157501      0.722963631    
        5841   377.399963      0.722963631    
        5881   377.642456      0.722963631    
        5921   377.884918      0.722963631    
        5961   378.127380      0.722963631    
        6001   378.369843      0.722963631    
        6041   378.612335      0.722963631    
        6081   378.854797      0.722963631    
        6121   379.097260      0.722963631    
        6161   379.339722      0.722963631    
        6201   379.582214      0.722963631    
        6241   379.824677      0.722963631    
        6281   380.067139      0.722963631    
        6321   380.309601      0.722963631    
        6361   380.552094      0.722963631    
        6401   380.794556      0.722963631    
        6441   381.037018      0.722963631    
        6481   381.279480      0.722963631    
        6521   381.521973      0.722963631    
        6561   381.764435      0.722963631    
        6601   382.006897      0.722963631    
        6641   382.249359      0.722963631    
        6681   382.491852      0.722963631    
        6721   382.734314      0.722963631    
        6761   382.976776      0.722963631    
        6801   383.219238      0.722963631    
        6841   383.461731      0.722963631    
        6881   383.704193      0.722963631    
        6921   383.946655      0.722963631    
        6961   384.189117      0.722963631    
        7001   384.431610      0.722963631    
        7041   384.674072      0.722963631    
        7081   384.916534      0.722963631    
        7121   385.158997      0.722963631    
        7161   385.401489      0.722963631    
        7201   385.643951      0.722963631    
        7241   385.886414      0.722963631    
        7281   386.128876      0.722963631    
        7321   386.371368      0.722963631    
        7361   386.613831      0.722963631    
        7401   386.856293      0.722963631    
        7441   387.098755      0.722963631    
        7481   387.341248      0.722963631    
        7521   387.583710      0.722963631    
        7561   387.826172      0.722963631    
        7601   388.068634      0.722963631    
        7641   388.311127      0.722963631    
        7681   388.553589      0.722963631    
        7721   388.796051      0.722963631    
        7761   389.038513      0.722963631    
        7801   389.281006      0.722963631    
        7841   389.523468      0.722963631    
        7881   389.765930      0.722963631    
        7921   390.008392      0.722963631    
        7961   390.250885      0.722963631    
        8001   390.493347      0.722963631    
        8041   390.735809      0.722963631    
        8081   390.978271      0.722963631    
        8121   391.220764      0.722963631    
        8161   391.463226      0.722963631    
        8201   391.705688      0.722963631    
        8241   391.948151      0.722963631    
        8281   392.190643      0.722963631    
        8321   392.433105      0.722963631    
        8361   392.675568      0.722963631    
        8401   392.918030      0.722963631    
        8441   393.160522      0.722963631    
        8481   393.402985      0.722963631    
        8521   393.645447      0.722963631    
        8561   393.887909      0.722963631    
        8601   394.130402      0.722963631    
        8641   394.372864      0.722963631    
        8681   394.615326      0.722963631    
        8721   394.857788      0.722963631    
        8761   395.100281      0.722963631    
        8801   395.342743      0.722963631    
        8841   395.585205      0.722963631    
        8881   395.827667      0.722963631    
        8921   396.070160      0.722963631    
        8961   396.312622      0.722963631    
        9001   396.555084      0.722963631    
        9041   396.797546      0.722963631    
        9081   397.040039      0.722963631    
        9121   397.282501      0.722963631    
        9161   397.524963      0.722963631    
        9201   397.767426      0.722963631    
        9241   398.009918      0.722963631    
        9281   398.252380      0.722963631    
        9321   398.494843      0.722963631    
        9361   398.737305      0.722963631    
        9401   398.979797      0.722963631    
        9441   399.222260      0.722963631    
        9481   399.464722      0.722963631    
        9521   399.707184      0.722963631    
        9561   399.949677      0.722963631    
        9601   400.192139      0.722963631    
        9641   400.434601      0.722963631    
        9681   400.677063      0.722963631    
