           1   2.95333433      0.151738286    
          41   2.87241864      0.151713103    
          81   2.75721741      0.151537180    
         121   2.60875082      0.150950640    
         161   2.43098116      0.149515390    
         201   2.23465896      0.147150487    
         241   2.04387879      0.146381259    
         281   1.90201473      0.152079582    
         321   1.86097455      0.156167567    
         361   1.93996716      0.149517611    
         401   2.10383320      0.146111354    
         441   2.30023956      0.147967726    
         481   2.49229932      0.150109515    
         521   2.66116643      0.151214033    
         561   2.79891658      0.151624218    
         601   2.90286231      0.151730761    
         641   2.97247386      0.151735902    
         681   3.00791526      0.151723742    
         721   3.00939655      0.151723057    
         761   2.97692800      0.151734874    
         801   2.91031122      0.151733458    
         841   2.80936050      0.151641563    
         881   2.67450237      0.151270568    
         921   2.50814390      0.150246114    
         961   2.31756759      0.148186818    
        1001   2.12037015      0.146151513    
        1041   1.95168054      0.148915738    
        1081   1.86326873      0.155895889    
        1121   1.89375877      0.152779639    
        1161   2.02876711      0.146584615    
        1201   2.21728754      0.146948293    
        1241   2.41433859      0.149337277    
        1281   2.59429717      0.150866255    
        1321   2.74554539      0.151507705    
        1361   2.86371851      0.151706323    
        1401   2.94763517      0.151738644    
        1441   2.99728274      0.151727989    
        1481   3.01289892      0.151721030    
        1521   2.99459052      0.151728973    
        1561   2.94223404      0.151738629    
        1601   2.85559249      0.151699066    
        1641   2.73472810      0.151478022    
        1681   2.58098078      0.150783479    
        1721   2.39910746      0.149168134    
        1761   2.20155978      0.146774933    
        1801   2.01539326      0.146822244    
        1841   1.88697505      0.153397948    
        1881   1.86617351      0.155559555    
        1921   1.96285188      0.148412704    
        1961   2.13556194      0.146220312    
        2001   2.33324647      0.148382977    
        2041   2.52236366      0.150362432    
        2081   2.68639922      0.151317447    
        2121   2.81861711      0.151655346    
        2161   2.91684651      0.151735172    
        2201   2.98074555      0.151733682    
        2241   3.01051641      0.151722312    
        2281   3.00634551      0.151724309    
        2321   2.96820354      0.151736647    
        2361   2.89587140      0.151727602    
        2401   2.78920913      0.151606470    
        2441   2.64884949      0.151158109    
        2481   2.47775412      0.149977982    
        2521   2.28446698      0.147767842    
        2561   2.08902168      0.146111697    
        2601   1.92989933      0.150101349    
        2641   1.85972106      0.156318545    
        2681   1.91019642      0.151440084    
        2721   2.05791569      0.146247938    
        2761   2.25045705      0.147342116    
        2801   2.44596267      0.149670094    
        2841   2.62167764      0.151022077    
        2881   2.76759434      0.151561782    
        2921   2.88009167      0.151718721    
        2961   2.95828366      0.151738152    
        3001   3.00224376      0.151726127    
        3041   3.01220489      0.151721612    
        3081   2.98823643      0.151731476    
        3121   2.93018150      0.151737869    
        3161   2.83781409      0.151680529    
        3201   2.71131921      0.151406407    
        3241   2.55241394      0.150590271    
        3281   2.36676645      0.148792535    
        3321   2.16872811      0.146456674    
        3361   1.98849034      0.147491902    
        3401   1.87502515      0.154588819    
        3441   1.87477493      0.154615164    
        3481   1.98785877      0.147511065    
        3521   2.16793537      0.146449924    
        3561   2.36597586      0.148783132    
        3601   2.55171037      0.150585264    
        3641   2.71073914      0.151404515    
        3681   2.83737040      0.151680082    
        3721   2.92987704      0.151737943    
        3761   2.98807049      0.151731610    
        3801   3.01217675      0.151721716    
        3841   3.00235295      0.151726186    
        3881   2.95853114      0.151738256    
        3921   2.88047838      0.151719168    
        3961   2.76811934      0.151563168    
        4001   2.62233353      0.151025802    
        4041   2.44672513      0.149678081    
        4081   2.25126505      0.147352338    
        4121   2.05864048      0.146242663    
        4161   1.91063142      0.151407778    
        4201   1.85967803      0.156324029    
        4241   1.92939961      0.150132254    
        4281   2.08827019      0.146113068    
        4321   2.28366041      0.147757992    
        4361   2.47700715      0.149971411    
        4401   2.64821529      0.151155487    
        4441   2.78870821      0.151605949    
        4481   2.89550948      0.151727825    
        4521   2.96798086      0.151737124    
        4561   3.00626111      0.151724756    
        4601   3.01056981      0.151722789    
        4641   2.98093700      0.151734143    
        4681   2.91717696      0.151735708    
        4721   2.81908679      0.151656464    
        4761   2.68700433      0.151320219    
        4801   2.52308869      0.150368661    
        4841   2.33404875      0.148393407    
        4881   2.13634467      0.146225035    
        4921   1.96343744      0.148388565    
        4961   1.86634290      0.155540556    
        5001   1.88664567      0.153429255    
        5041   2.01471686      0.146836117    
        5081   2.20075488      0.146766737    
        5121   2.39832401      0.149159685    
        5161   2.58029366      0.150779456    
        5201   2.73416853      0.151476815    
        5241   2.85517097      0.151699066    
        5281   2.94195223      0.151738942    
        5321   2.99444795      0.151729435    
        5361   3.01289463      0.151721388    
        5401   2.99741650      0.151728258    
        5441   2.94790816      0.151739001    
        5481   2.86413145      0.151707083    
        5521   2.74609685      0.151509553    
        5561   2.59497762      0.150870711    
        5601   2.41511917      0.149346158    
        5641   2.21809769      0.146957874    
        5681   2.02946377      0.146574169    
        5721   1.89412570      0.152747691    
