           1   688.597229      0.722963631    
         101   689.203430      0.722963631    
         201   689.809631      0.722963631    
         301   690.415833      0.722963631    
         401   691.022095      0.722963631    
         501   691.628296      0.722963631    
         601   692.234497      0.722963631    
         701   692.840698      0.722963631    
         801   693.446899      0.722963631    
         901   694.053101      0.722963631    
        1001   694.659302      0.722963631    
        1101   695.265503      0.722963631    
        1201   695.871704      0.722963631    
        1301   696.477905      0.722963631    
        1401   697.084106      0.722963631    
        1501   697.690308      0.722963631    
        1601   698.296509      0.722963631    
        1701   698.902710      0.722963631    
        1801   699.508972      0.722963631    
        1901   700.115173      0.722963631    
        2001   700.721375      0.722963631    
        2101   701.327576      0.722963631    
        2201   701.933777      0.722963631    
        2301   702.539978      0.722963631    
        2401   703.146179      0.722963631    
        2501   703.752380      0.722963631    
        2601   704.358582      0.722963631    
        2701   704.964783      0.722963631    
        2801   705.570984      0.722963631    
        2901   706.177185      0.722963631    
        3001   706.783386      0.722963631    
        3101   707.389587      0.722963631    
        3201   707.995789      0.722963631    
        3301   708.601990      0.722963631    
        3401   709.208252      0.722963631    
        3501   709.814453      0.722963631    
        3601   710.420654      0.722963631    
        3701   711.026855      0.722963631    
        3801   711.633057      0.722963631    
        3901   712.239258      0.722963631    
        4001   712.845459      0.722963631    
        4101   713.451660      0.722963631    
        4201   714.057861      0.722963631    
        4301   714.664062      0.722963631    
        4401   715.270264      0.722963631    
        4501   715.876465      0.722963631    
        4601   716.482666      0.722963631    
        4701   717.088867      0.722963631    
        4801   717.695068      0.722963631    
        4901   718.301270      0.722963631    
        5001   718.907532      0.722963631    
        5101   719.513733      0.722963631    
        5201   720.119934      0.722963631    
        5301   720.726135      0.722963631    
        5401   721.332336      0.722963631    
        5501   721.938538      0.722963631    
        5601   722.544739      0.722963631    
        5701   723.150940      0.722963631    
        5801   723.757141      0.722963631    
        5901   724.363342      0.722963631    
        6001   724.969543      0.722963631    
        6101   725.575745      0.722963631    
        6201   726.181946      0.722963631    
        6301   726.788147      0.722963631    
        6401   727.394348      0.722963631    
        6501   728.000610      0.722963631    
        6601   728.606812      0.722963631    
        6701   729.213013      0.722963631    
        6801   729.819214      0.722963631    
        6901   730.425415      0.722963631    
        7001   731.031616      0.722963631    
        7101   731.637817      0.722963631    
        7201   732.244019      0.722963631    
        7301   732.850220      0.722963631    
        7401   733.456421      0.722963631    
        7501   734.062622      0.722963631    
        7601   734.668823      0.722963631    
        7701   735.275024      0.722963631    
        7801   735.881226      0.722963631    
        7901   736.487427      0.722963631    
        8001   737.093628      0.722963631    
        8101   737.699829      0.722963631    
        8201   738.306091      0.722963631    
        8301   738.912292      0.722963631    
        8401   739.518494      0.722963631    
        8501   740.124695      0.722963631    
        8601   740.730896      0.722963631    
        8701   741.337097      0.722963631    
        8801   741.943298      0.722963631    
        8901   742.549500      0.722963631    
        9001   743.155701      0.722963631    
        9101   743.761902      0.722963631    
        9201   744.368103      0.722963631    
        9301   744.974304      0.722963631    
        9401   745.580505      0.722963631    
        9501   746.186707      0.722963631    
        9601   746.792908      0.722963631    
        9701   747.399170      0.722963631    
        9801   748.005371      0.722963631    
        9901   748.611572      0.722963631    
