           1   827.798218      0.722963631    
         101   828.404419      0.722963631    
         201   829.010620      0.722963631    
         301   829.616821      0.722963631    
         401   830.223022      0.722963631    
         501   830.829224      0.722963631    
         601   831.435425      0.722963631    
         701   832.041687      0.722963631    
         801   832.647888      0.722963631    
         901   833.254089      0.722963631    
        1001   833.860291      0.722963631    
        1101   834.466492      0.722963631    
        1201   835.072693      0.722963631    
        1301   835.678894      0.722963631    
        1401   836.285095      0.722963631    
        1501   836.891296      0.722963631    
        1601   837.497498      0.722963631    
        1701   838.103699      0.722963631    
        1801   838.709900      0.722963631    
        1901   839.316101      0.722963631    
        2001   839.922302      0.722963631    
        2101   840.528564      0.722963631    
        2201   841.134766      0.722963631    
        2301   841.740967      0.722963631    
        2401   842.347168      0.722963631    
        2501   842.953369      0.722963631    
        2601   843.559570      0.722963631    
        2701   844.165771      0.722963631    
        2801   844.771973      0.722963631    
        2901   845.378174      0.722963631    
        3001   845.984375      0.722963631    
        3101   846.590576      0.722963631    
        3201   847.196777      0.722963631    
        3301   847.802979      0.722963631    
        3401   848.409180      0.722963631    
        3501   849.015381      0.722963631    
        3601   849.621582      0.722963631    
        3701   850.227844      0.722963631    
        3801   850.834045      0.722963631    
        3901   851.440247      0.722963631    
        4001   852.046448      0.722963631    
        4101   852.652649      0.722963631    
        4201   853.258850      0.722963631    
        4301   853.865051      0.722963631    
        4401   854.471252      0.722963631    
        4501   855.077454      0.722963631    
        4601   855.683655      0.722963631    
        4701   856.289856      0.722963631    
        4801   856.896057      0.722963631    
        4901   857.502258      0.722963631    
        5001   858.108459      0.722963631    
        5101   858.714661      0.722963631    
        5201   859.320862      0.722963631    
        5301   859.927124      0.722963631    
        5401   860.533325      0.722963631    
        5501   861.139526      0.722963631    
        5601   861.745728      0.722963631    
        5701   862.351929      0.722963631    
        5801   862.958130      0.722963631    
        5901   863.564331      0.722963631    
        6001   864.170532      0.722963631    
        6101   864.776733      0.722963631    
        6201   865.382935      0.722963631    
        6301   865.989136      0.722963631    
        6401   866.595337      0.722963631    
        6501   867.201538      0.722963631    
        6601   867.807739      0.722963631    
        6701   868.413940      0.722963631    
        6801   869.020142      0.722963631    
        6901   869.626404      0.722963631    
        7001   870.232605      0.722963631    
        7101   870.838806      0.722963631    
        7201   871.445007      0.722963631    
        7301   872.051208      0.722963631    
        7401   872.657410      0.722963631    
        7501   873.263611      0.722963631    
        7601   873.869812      0.722963631    
        7701   874.476013      0.722963631    
        7801   875.082214      0.722963631    
        7901   875.688416      0.722963631    
        8001   876.294617      0.722963631    
        8101   876.900818      0.722963631    
        8201   877.507019      0.722963631    
        8301   878.113220      0.722963631    
        8401   878.719421      0.722963631    
        8501   879.325684      0.722963631    
        8601   879.931885      0.722963631    
        8701   880.538086      0.722963631    
        8801   881.144287      0.722963631    
        8901   881.750488      0.722963631    
        9001   882.356689      0.722963631    
        9101   882.962891      0.722963631    
        9201   883.569092      0.722963631    
        9301   884.175293      0.722963631    
        9401   884.781494      0.722963631    
        9501   885.387695      0.722963631    
        9601   885.993896      0.722963631    
        9701   886.600098      0.722963631    
        9801   887.206299      0.722963631    
        9901   887.812500      0.722963631    
