           1   2.89370751      0.147823274    
         101   2.58308983      0.134296536    
         201   2.23532438       5.66365235E-02
         301   2.20612764       4.28572576E-03
         401   2.21901703       1.60435517E-03
         501   2.24729419       8.03966657E-04
         601   2.27290702       4.57564864E-04
         701   2.28639030       2.70195713E-04
         801   2.28631568       1.59595307E-04
         901   2.27815056       9.05055058E-05
        1001   2.26947761       4.93120169E-05
        1101   2.26490164       2.64499904E-05
        1201   2.26476169       1.41760520E-05
        1301   2.26705337       7.70216684E-06
        1401   2.26957011       4.23803431E-06
        1501   2.27100992       2.34298568E-06
        1601   2.27116108       1.29583907E-06
        1701   2.27052546       7.14422924E-07
        1801   2.26976395       3.92296414E-07
        1901   2.26930308       2.15075829E-07
        2001   2.26923013       1.17806792E-07
        2101   2.26940489       6.46339373E-08
        2201   2.26963115       3.55218504E-08
        2301   2.26977634       1.95086862E-08
        2401   2.26980686       1.06978773E-08
        2501   2.26975989       5.89800342E-09
        2601   2.26969266       3.23460925E-09
        2701   2.26964688       1.77637038E-09
        2801   2.26963520       9.76699721E-10
        2901   2.26964808       5.27284327E-10
        3001   2.26966763       2.89952784E-10
        3101   2.26968145       1.58622962E-10
        3201   2.26968598       8.77275891E-11
        3301   2.26968288       4.78948617E-11
        3401   2.26967716       2.65587899E-11
        3501   2.26967263       1.50786553E-11
        3601   2.26967120       7.91161928E-12
        3701   2.26967192       4.44077761E-12
        3801   2.26967359       2.37231502E-12
        3901   2.26967478       1.23949635E-12
        4001   2.26967549       7.50470866E-13
        4101   2.26967549       5.19678538E-13
        4201   2.26967478       1.70087319E-13
        4301   2.26967454       1.42053714E-13
        4401   2.26967430       3.71817852E-14
        4501   2.26967430       2.86711572E-14
        4601   2.26967454       5.22132454E-15
        4701   2.26967454       5.22132454E-15
        4801   2.26967454       5.22132454E-15
        4901   2.26967454       5.22132454E-15
        5001   2.26967454       6.37576205E-16
        5101   2.26967454       6.37576205E-16
        5201   2.26967454       6.37576205E-16
        5301   2.26967454       6.37576205E-16
        5401   2.26967454       6.37576205E-16
        5501   2.26967454       6.37576205E-16
        5601   2.26967454       6.37576205E-16
        5701   2.26967454       6.37576205E-16
        5801   2.26967454       6.37576205E-16
        5901   2.26967454       6.37576205E-16
        6001   2.26967454       6.37576205E-16
        6101   2.26967454       6.37576205E-16
        6201   2.26967454       6.37576205E-16
        6301   2.26967454       6.37576205E-16
        6401   2.26967454       6.37576205E-16
        6501   2.26967454       6.37576205E-16
        6601   2.26967454       6.37576205E-16
        6701   2.26967454       6.37576205E-16
        6801   2.26967454       6.37576205E-16
        6901   2.26967454       6.37576205E-16
        7001   2.26967454       6.37576205E-16
        7101   2.26967454       6.37576205E-16
        7201   2.26967454       6.37576205E-16
        7301   2.26967454       6.37576205E-16
        7401   2.26967454       6.37576205E-16
        7501   2.26967454       6.37576205E-16
        7601   2.26967454       6.37576205E-16
        7701   2.26967454       6.37576205E-16
        7801   2.26967454       6.37576205E-16
        7901   2.26967454       6.37576205E-16
        8001   2.26967454       6.37576205E-16
        8101   2.26967454       6.37576205E-16
        8201   2.26967454       6.37576205E-16
        8301   2.26967454       6.37576205E-16
        8401   2.26967454       6.37576205E-16
        8501   2.26967454       6.37576205E-16
        8601   2.26967454       6.37576205E-16
        8701   2.26967454       6.37576205E-16
        8801   2.26967454       6.37576205E-16
        8901   2.26967454       6.37576205E-16
        9001   2.26967454       6.37576205E-16
        9101   2.26967454       6.37576205E-16
        9201   2.26967454       6.37576205E-16
        9301   2.26967454       6.37576205E-16
        9401   2.26967454       6.37576205E-16
        9501   2.26967454       6.37576205E-16
        9601   2.26967454       6.37576205E-16
        9701   2.26967454       6.37576205E-16
        9801   2.26967454       6.37576205E-16
        9901   2.26967454       6.37576205E-16
