        1481   2.23716497       8.23799404E-04
        1501   2.23437357       8.25008436E-04
        1521   2.23297954       8.25666240E-04
        1541   2.23304176       8.25623341E-04
        1561   2.23455691       8.24929972E-04
        1581   2.23746204       8.23679497E-04
        1601   2.24163604       8.22112197E-04
        1621   2.24690676       8.20507295E-04
        1641   2.25306058       8.19127425E-04
        1661   2.25985217       8.18185450E-04
        1681   2.26701665       8.17800581E-04
        1701   2.27428102       8.17997381E-04
        1721   2.28137445       8.18712404E-04
        1741   2.28803921       8.19819630E-04
        1761   2.29403782       8.21142341E-04
        1781   2.29916143       8.22497765E-04
        1801   2.30323505       8.23718787E-04
        1821   2.30612135       8.24651506E-04
        1841   2.30772424       8.25192488E-04
        1861   2.30799103       8.25289637E-04
        1881   2.30691242       8.24912975E-04
        1901   2.30452466       8.24128627E-04
        1921   2.30090618       8.22998350E-04
        1941   2.29617882       8.21675989E-04
        1961   2.29050279       8.20311951E-04
        1981   2.28407454       8.19096575E-04
        2001   2.27712083       8.18208326E-04
        2021   2.26989245       8.17795517E-04
        2041   2.26265550       8.17949593E-04
        2061   2.25568414       8.18680855E-04
        2081   2.24924755       8.19906825E-04
        2101   2.24360013       8.21455382E-04
        2121   2.23896956       8.23066977E-04
        2141   2.23554516       8.24477931E-04
        2161   2.23346949       8.25419615E-04
        2181   2.23282909       8.25722411E-04
        2201   2.23365092       8.25338764E-04
        2221   2.23590064       8.24321527E-04
        2241   2.23948383       8.22885428E-04
        2261   2.24425244       8.21260095E-04
        2281   2.25001144       8.19737790E-04
        2301   2.25652885       8.18565488E-04
        2321   2.26354837       8.17902037E-04
        2341   2.27079892       8.17822001E-04
        2361   2.27800751       8.18300876E-04
        2381   2.28490901       8.19238368E-04
        2401   2.29125524       8.20479123E-04
        2421   2.29682279       8.21839902E-04
        2441   2.30141997       8.23146373E-04
        2461   2.30489087       8.24237010E-04
        2481   2.30711913       8.24977644E-04
        2501   2.30803108       8.25291965E-04
        2521   2.30759668       8.25142895E-04
        2541   2.30583024       8.24552379E-04
        2561   2.30279016       8.23582406E-04
        2581   2.29857731       8.22329777E-04
        2601   2.29333448       8.20969406E-04
        2621   2.28724074       8.19659675E-04
        2641   2.28050947       8.18596804E-04
        2661   2.27338004       8.17937893E-04
        2681   2.26611328       8.17811873E-04
        2701   2.25898027       8.18270782E-04
        2721   2.25225401       8.19275680E-04
        2741   2.24619746       8.20695946E-04
        2761   2.24105239       8.22311558E-04
        2781   2.23702812       8.23852664E-04
        2801   2.23429060       8.25045281E-04
        2821   2.23295403       8.25672701E-04
        2841   2.23307467       8.25608149E-04
        2861   2.23464704       8.24878982E-04
        2881   2.23760533       8.23620474E-04
        2901   2.24182653       8.22048285E-04
        2921   2.24713683       8.20447283E-04
        2941   2.25332093       8.19082197E-04
        2961   2.26013255       8.18160945E-04
        2981   2.26730657       8.17797496E-04
        3001   2.27456927       8.18016764E-04
        3021   2.28165054       8.18750996E-04
        3041   2.28829288       8.19866953E-04
        3061   2.29426050       8.21198686E-04
        3081   2.29934549       8.22557253E-04
        3101   2.30337405       8.23767972E-04
        3121   2.30621076       8.24692775E-04
        3141   2.30776095       8.25214433E-04
        3161   2.30797362       8.25282128E-04
        3181   2.30684209       8.24903778E-04
        3201   2.30440307       8.24093469E-04
        3221   2.30073810       8.22966162E-04
        3241   2.29596949       8.21639434E-04
        3261   2.29025936       8.20277084E-04
        3281   2.28380561       8.19073000E-04
        3301   2.27683592       8.18201341E-04
        3321   2.26960158       8.17808381E-04
        3341   2.26237011       8.17985390E-04
        3361   2.25541472       8.18740111E-04
        3381   2.24900484       8.19984823E-04
        3401   2.24339390       8.21538619E-04
        3421   2.23880792       8.23155569E-04
        3441   2.23543525       8.24544404E-04
        3461   2.23341560       8.25459021E-04
        3481   2.23283339       8.25743424E-04
        3501   2.23371363       8.25318100E-04
        3521   2.23601866       8.24293937E-04
        3541   2.23965263       8.22832342E-04
        3561   2.24446487       8.21210328E-04
        3581   2.25025868       8.19700886E-04
        3601   2.25680137       8.18545988E-04
        3621   2.26383543       8.17904598E-04
        3641   2.27108955       8.17848195E-04
        3661   2.27829123       8.18349537E-04
        3681   2.28517532       8.19303677E-04
        3701   2.29149461       8.20553862E-04
        3721   2.29702711       8.21922673E-04
        3741   2.30158186       8.23216978E-04
        3761   2.30500507       8.24298651E-04
        3781   2.30718184       8.25023279E-04
        3801   2.30804014       8.25315772E-04
        3821   2.30755186       8.25150812E-04
        3841   2.30573297       8.24540155E-04
        3861   2.30264330       8.23541835E-04
        3881   2.29838657       8.22293456E-04
        3901   2.29310584       8.20928137E-04
        3921   2.28698230       8.19626264E-04
        3941   2.28023028       8.18577071E-04
        3961   2.27309036       8.17938999E-04
        3981   2.26582336       8.17836088E-04
        4001   2.25870132       8.18318047E-04
        4021   2.25199676       8.19344190E-04
        4041   2.24597216       8.20776040E-04
        4061   2.24086809       8.22397065E-04
        4081   2.23689246       8.23930488E-04
        4101   2.23420906       8.25108087E-04
        4121   2.23293018       8.25708557E-04
        4141   2.23310947       8.25612922E-04
        4161   2.23473907       8.24858434E-04
        4181   2.23775077       8.23580544E-04
        4201   2.24201918       8.22009286E-04
        4221   2.24736905       8.20408226E-04
        4241   2.25358319       8.19058158E-04
        4261   2.26041484       8.18153610E-04
        4281   2.26759744       8.17816064E-04
        4301   2.27485824       8.18058033E-04
        4321   2.28192687       8.18811357E-04
        4341   2.28854680       8.19941983E-04
        4361   2.29448247       8.21266090E-04
        4381   2.29952836       8.22625007E-04
        4401   2.30351138       8.23818787E-04
        4421   2.30629802       8.24723800E-04
        4441   2.30779552       8.25234747E-04
        4461   2.30795431       8.25286668E-04
        4481   2.30676937       8.24886723E-04
        4501   2.30427980       8.24074377E-04
        4521   2.30056787       8.22932518E-04
        4541   2.29575801       8.21595022E-04
        4561   2.29001427       8.20240239E-04
        4581   2.28353524       8.19046225E-04
        4601   2.27654982       8.18189816E-04
        4621   2.26931047       8.17819033E-04
        4641   2.26208472       8.18019325E-04
        4661   2.25514603       8.18796689E-04
        4681   2.24876332       8.20058631E-04
        4701   2.24318910       8.21620750E-04
        4721   2.23864841       8.23229842E-04
        4741   2.23532748       8.24603718E-04
        4761   2.23336411       8.25494993E-04
        4781   2.23284030       8.25755240E-04
        4801   2.23377848       8.25310999E-04
        4821   2.23613906       8.24256509E-04
        4841   2.23982358       8.22777685E-04
        4861   2.24467897       8.21159570E-04
        4881   2.25050759       8.19655950E-04
        4901   2.25707483       8.18522996E-04
        4921   2.26412320       8.17902386E-04
        4941   2.27138042       8.17869499E-04
        4961   2.27857447       8.18391738E-04
        4981   2.28544044       8.19358218E-04
        5001   2.29173255       8.20620218E-04
        5021   2.29722905       8.21978203E-04
        5041   2.30174160       8.23278271E-04
        5061   2.30511689       8.24345276E-04
        5081   2.30724192       8.25049356E-04
        5101   2.30804658       8.25322000E-04
        5121   2.30750442       8.25135037E-04
        5141   2.30563307       8.24497663E-04
        5161   2.30249476       8.23496608E-04
        5181   2.29819393       8.22236529E-04
        5201   2.29287601       8.20875692E-04
        5221   2.28672290       8.19577719E-04
        5241   2.27995038       8.18538014E-04
        5261   2.27280045       8.17920489E-04
        5281   2.26553416       8.17840453E-04
        5301   2.25842357       8.18347035E-04
        5321   2.25174117       8.19393492E-04
        5341   2.24574900       8.20836634E-04
        5361   2.24068618       8.22464062E-04
        5381   2.23675942       8.23983399E-04
        5401   2.23413062       8.25134106E-04
        5421   2.23290920       8.25717463E-04
        5441   2.23314667       8.25614028E-04
        5461   2.23483324       8.24833405E-04
        5481   2.23789787       8.23540264E-04
        5501   2.24221349       8.21955677E-04
        5521   2.24760222       8.20363464E-04
        5541   2.25384593       8.19029403E-04
        5561   2.26069689       8.18145636E-04
        5581   2.26788807       8.17830907E-04
        5601   2.27514625       8.18094995E-04
        5621   2.28220177       8.18865374E-04
        5641   2.28879857       8.20004090E-04
        5661   2.29470277       8.21340072E-04
        5681   2.29970908       8.22688628E-04
        5701   2.30364656       8.23870709E-04
        5721   2.30638337       8.24768445E-04
        5741   2.30782795       8.25255702E-04
        5761   2.30793285       8.25288182E-04
        5781   2.30669475       8.24870367E-04
        5801   2.30415440       8.24041141E-04
        5821   2.30039573       8.22881470E-04
        5841   2.29554534       8.21544556E-04
        5861   2.28976822       8.20193498E-04
        5881   2.28326440       8.19010311E-04
        5901   2.27626395       8.18172412E-04
        5921   2.26901984       8.17822758E-04
        5941   2.26180029       8.18046625E-04
        5961   2.25487876       8.18845292E-04
        5981   2.24852371       8.20119167E-04
        6001   2.24298668       8.21686990E-04
        6021   2.23849130       8.23297189E-04
        6041   2.23522234       8.24649585E-04
        6061   2.23331523       8.25523923E-04
        6081   2.23284984       8.25747149E-04
        6101   2.23384595       8.25275143E-04
        6121   2.23626161       8.24199757E-04
        6141   2.23999596       8.22716800E-04
        6161   2.24489427       8.21097521E-04
        6181   2.25075698       8.19609093E-04
        6201   2.25734878       8.18488130E-04
        6221   2.26441050       8.17893248E-04
        6241   2.27167058       8.17883178E-04
        6261   2.27885628       8.18423869E-04
        6281   2.28570390       8.19404842E-04
        6301   2.29196835       8.20675166E-04
        6321   2.29742908       8.22035538E-04
        6341   2.30189896       8.23328970E-04
        6361   2.30522609       8.24379036E-04
        6381   2.30729938       8.25059426E-04
        6401   2.30805063       8.25317693E-04
        6421   2.30745482       8.25111463E-04
        6441   2.30553174       8.24468501E-04
        6461   2.30234480       8.23454582E-04
        6481   2.29800034       8.22185888E-04
        6501   2.29264498       8.20811489E-04
        6521   2.28646302       8.19523819E-04
        6541   2.27967072       8.18499306E-04
        6561   2.27251077       8.17898952E-04
        6581   2.26524568       8.17841850E-04
        6601   2.25814700       8.18370434E-04
        6621   2.25148749       8.19433015E-04
        6641   2.24552774       8.20896472E-04
        6661   2.24050689       8.22515169E-04
        6681   2.23662901       8.24031362E-04
        6701   2.23405457       8.25162861E-04
        6721   2.23289084       8.25713563E-04
        6741   2.23318696       8.25571537E-04
        6761   2.23493004       8.24775663E-04
        6781   2.23804760       8.23455222E-04
        6801   2.24240947       8.21869937E-04
        6821   2.24783659       8.20288667E-04
        6841   2.25410938       8.18969216E-04
        6861   2.26097870       8.18111526E-04
        6881   2.26817775       8.17819266E-04
        6901   2.27543306       8.18105764E-04
        6921   2.28247499       8.18893721E-04
        6941   2.28904843       8.20043322E-04
        6961   2.29492068       8.21387628E-04
        6981   2.29988742       8.22732633E-04
        7001   2.30377960       8.23918206E-04
        7021   2.30646610       8.24791379E-04
        7041   2.30785799       8.25266994E-04
        7061   2.30790901       8.25279567E-04
        7081   2.30661798       8.24845221E-04
        7101   2.30402708       8.24000337E-04
        7121   2.30022240       8.22838454E-04
        7141   2.29533172       8.21499794E-04
        7161   2.28952146       8.20149784E-04
        7181   2.28299308       8.18974688E-04
        7201   2.27597809       8.18155298E-04
        7221   2.26872969       8.17827240E-04
        7241   2.26151681       8.18074215E-04
        7261   2.25461268       8.18895234E-04
        7281   2.24828553       8.20184534E-04
        7301   2.24278593       8.21761321E-04
        7321   2.23833632       8.23363080E-04
        7341   2.23511934       8.24705465E-04
        7361   2.23326850       8.25552852E-04
        7381   2.23286152       8.25748080E-04
        7401   2.23391557       8.25243420E-04
        7421   2.23638630       8.24142946E-04
        7441   2.24017024       8.22652772E-04
        7461   2.24511123       8.21031106E-04
        7481   2.25100780       8.19549721E-04
        7501   2.25762320       8.18450411E-04
        7521   2.26469827       8.17876426E-04
        7541   2.27196050       8.17889697E-04
        7561   2.27913785       8.18451867E-04
        7581   2.28596687       8.19449895E-04
        7601   2.29220295       8.20722023E-04
        7621   2.29762769       8.22089380E-04
        7641   2.30205441       8.23370065E-04
        7661   2.30533361       8.24415998E-04
        7681   2.30735517       8.25084164E-04
        7701   2.30805302       8.25333293E-04
        7721   2.30740356       8.25108727E-04
        7741   2.30542827       8.24442948E-04
        7761   2.30219293       8.23421578E-04
        7781   2.29780483       8.22141184E-04
        7801   2.29241300       8.20778077E-04
        7821   2.28620243       8.19499954E-04
        7841   2.27939057       8.18489585E-04
        7861   2.27222133       8.17909953E-04
        7881   2.26495743       8.17875843E-04
        7901   2.25787115       8.18426895E-04
        7921   2.25123429       8.19512410E-04
        7941   2.24530792       8.20975634E-04
        7961   2.24032903       8.22592701E-04
        7981   2.23650026       8.24099756E-04
        8001   2.23398042       8.25211231E-04
        8021   2.23287463       8.25719733E-04
        8041   2.23322892       8.25554249E-04
        8061   2.23502851       8.24740215E-04
        8081   2.23819852       8.23400158E-04
        8101   2.24260640       8.21815280E-04
        8121   2.24807191       8.20232206E-04
        8141   2.25437355       8.18924338E-04
        8161   2.26126122       8.18087196E-04
        8181   2.26846790       8.17817752E-04
        8201   2.27571964       8.18125845E-04
        8221   2.28274775       8.18931963E-04
        8241   2.28929782       8.20099260E-04
        8261   2.29513741       8.21440597E-04
        8281   2.30006433       8.22784263E-04
        8301   2.30391073       8.23964190E-04
        8321   2.30654716       8.24829447E-04
        8341   2.30788589       8.25277995E-04
        8361   2.30788326       8.25279276E-04
        8381   2.30653906       8.24820483E-04
        8401   2.30389762       8.23952258E-04
        8421   2.30004668       8.22774600E-04
        8441   2.29511571       8.21427151E-04
        8461   2.28927279       8.20081914E-04
        8481   2.28272057       8.18920205E-04
        8501   2.27569127       8.18117405E-04
        8521   2.26843905       8.17811233E-04
        8541   2.26123333       8.18081666E-04
        8561   2.25434732       8.18923989E-04
        8581   2.24804854       8.20230984E-04
        8601   2.24258709       8.21809401E-04
        8621   2.23818350       8.23403010E-04
        8641   2.23501873       8.24740797E-04
        8661   2.23322463       8.25557741E-04
        8681   2.23287606       8.25725554E-04
        8701   2.23398781       8.25202209E-04
        8721   2.23651314       8.24085029E-04
        8741   2.24034667       8.22583446E-04
        8761   2.24533010       8.20952933E-04
        8781   2.25125980       8.19491223E-04
        8801   2.25789881       8.18407920E-04
        8821   2.26498652       8.17856868E-04
        8841   2.27225041       8.17893364E-04
        8861   2.27941871       8.18475033E-04
        8881   2.28622866       8.19489360E-04
        8901   2.29243636       8.20768997E-04
        8921   2.29782438       8.22130241E-04
        8941   2.30220795       8.23407085E-04
        8961   2.30543852       8.24432354E-04
        8981   2.30740857       8.25097901E-04
        9001   2.30805254       8.25318624E-04
        9021   2.30734921       8.25064955E-04
        9041   2.30532217       8.24383344E-04
        9061   2.30203843       8.23347073E-04
        9081   2.29760742       8.22066679E-04
        9101   2.29217911       8.20700021E-04
        9121   2.28594017       8.19427194E-04
        9141   2.27910924       8.18429631E-04
        9161   2.27193141       8.17871653E-04
        9181   2.26466942       8.17860768E-04
        9201   2.25759602       8.18434521E-04
        9221   2.25098300       8.19535344E-04
        9241   2.24509001       8.21013702E-04
        9261   2.24015331       8.22636241E-04
        9281   2.23637438       8.24122922E-04
        9301   2.23390913       8.25219729E-04
        9321   2.23286104       8.25714495E-04
        9341   2.23327374       8.25520081E-04
        9361   2.23513007       8.24667921E-04
        9381   2.23835230       8.23318842E-04
        9401   2.24280620       8.21724243E-04
        9421   2.24830937       8.20150250E-04
        9441   2.25463939       8.18855828E-04
        9461   2.26154494       8.18039873E-04
        9481   2.26875830       8.17795226E-04
        9501   2.27600622       8.18125554E-04
        9521   2.28301978       8.18947447E-04
        9541   2.28954554       8.20123125E-04
        9561   2.29535246       8.21472786E-04
        9581   2.30023909       8.22811096E-04
        9601   2.30403924       8.23977869E-04
        9621   2.30662513       8.24823976E-04
        9641   2.30791092       8.25255935E-04
        9661   2.30785441       8.25235969E-04
        9681   2.30645728       8.24760762E-04
        9701   2.30376577       8.23882467E-04
        9721   2.29986930       8.22702365E-04
        9741   2.29489875       8.21357826E-04
        9761   2.28902340       8.20014102E-04
        9781   2.28244758       8.18863045E-04
        9801   2.27540445       8.18077708E-04
        9821   2.26814914       8.17793771E-04
        9841   2.26095080       8.18088942E-04
        9861   2.25408340       8.18948844E-04
        9881   2.24781346       8.20272369E-04
        9901   2.24239016       8.21858470E-04
        9921   2.23803282       8.23448587E-04
        9941   2.23492050       8.24770774E-04
        9961   2.23318315       8.25559313E-04
        9981   2.23289275       8.25706520E-04
