           1   584.921509      0.722963631    
         101   585.527710      0.722963631    
         201   586.133911      0.722963631    
         301   586.740112      0.722963631    
         401   587.346313      0.722963631    
         501   587.952515      0.722963631    
         601   588.558716      0.722963631    
         701   589.164978      0.722963631    
         801   589.771179      0.722963631    
         901   590.377380      0.722963631    
        1001   590.983582      0.722963631    
        1101   591.589783      0.722963631    
        1201   592.195984      0.722963631    
        1301   592.802185      0.722963631    
        1401   593.408386      0.722963631    
        1501   594.014587      0.722963631    
        1601   594.620789      0.722963631    
        1701   595.226990      0.722963631    
        1801   595.833191      0.722963631    
        1901   596.439392      0.722963631    
        2001   597.045593      0.722963631    
        2101   597.651855      0.722963631    
        2201   598.258057      0.722963631    
        2301   598.864258      0.722963631    
        2401   599.470459      0.722963631    
        2501   600.076660      0.722963631    
        2601   600.682861      0.722963631    
        2701   601.289062      0.722963631    
        2801   601.895264      0.722963631    
        2901   602.501465      0.722963631    
        3001   603.107666      0.722963631    
        3101   603.713867      0.722963631    
        3201   604.320068      0.722963631    
        3301   604.926270      0.722963631    
        3401   605.532471      0.722963631    
        3501   606.138672      0.722963631    
        3601   606.744873      0.722963631    
        3701   607.351135      0.722963631    
        3801   607.957336      0.722963631    
        3901   608.563538      0.722963631    
        4001   609.169739      0.722963631    
        4101   609.775940      0.722963631    
        4201   610.382141      0.722963631    
        4301   610.988342      0.722963631    
        4401   611.594543      0.722963631    
        4501   612.200745      0.722963631    
        4601   612.806946      0.722963631    
        4701   613.413147      0.722963631    
        4801   614.019348      0.722963631    
        4901   614.625549      0.722963631    
        5001   615.231750      0.722963631    
        5101   615.837952      0.722963631    
        5201   616.444214      0.722963631    
        5301   617.050415      0.722963631    
        5401   617.656616      0.722963631    
        5501   618.262817      0.722963631    
        5601   618.869019      0.722963631    
        5701   619.475220      0.722963631    
        5801   620.081421      0.722963631    
        5901   620.687622      0.722963631    
        6001   621.293823      0.722963631    
        6101   621.900024      0.722963631    
        6201   622.506226      0.722963631    
        6301   623.112427      0.722963631    
        6401   623.718628      0.722963631    
        6501   624.324829      0.722963631    
        6601   624.931030      0.722963631    
        6701   625.537231      0.722963631    
        6801   626.143433      0.722963631    
        6901   626.749695      0.722963631    
        7001   627.355896      0.722963631    
        7101   627.962097      0.722963631    
        7201   628.568298      0.722963631    
        7301   629.174500      0.722963631    
        7401   629.780701      0.722963631    
        7501   630.386902      0.722963631    
        7601   630.993103      0.722963631    
        7701   631.599304      0.722963631    
        7801   632.205505      0.722963631    
        7901   632.811707      0.722963631    
        8001   633.417908      0.722963631    
        8101   634.024109      0.722963631    
        8201   634.630310      0.722963631    
        8301   635.236511      0.722963631    
        8401   635.842773      0.722963631    
        8501   636.448975      0.722963631    
        8601   637.055176      0.722963631    
        8701   637.661377      0.722963631    
        8801   638.267578      0.722963631    
        8901   638.873779      0.722963631    
        9001   639.479980      0.722963631    
        9101   640.086182      0.722963631    
        9201   640.692383      0.722963631    
        9301   641.298584      0.722963631    
        9401   641.904785      0.722963631    
        9501   642.510986      0.722963631    
        9601   643.117188      0.722963631    
        9701   643.723389      0.722963631    
        9801   644.329590      0.722963631    
        9901   644.935791      0.722963631    
