           1   4366.18311      0.866802335    
           2   4366.95605      0.866802335    
           3   4367.72900      0.866802335    
           4   4368.50195      0.866802335    
           5   4369.27490      0.866802335    
           6   4370.04785      0.866802335    
           7   4370.82031      0.866802335    
           8   4371.59326      0.866802335    
           9   4372.36621      0.866802335    
          10   4373.13916      0.866802335    
          11   4373.91211      0.866802335    
          12   4374.68506      0.866802335    
          13   4375.45801      0.866802335    
          14   4376.23047      0.866802335    
          15   4377.00342      0.866802335    
          16   4377.77637      0.866802335    
          17   4378.54932      0.866802335    
          18   4379.32227      0.866802335    
          19   4380.09521      0.866802335    
          20   4380.86816      0.866802335    
          21   4381.64062      0.866802335    
          22   4382.41357      0.866802335    
          23   4383.18652      0.866802335    
          24   4383.95947      0.866802335    
          25   4384.73242      0.866802335    
          26   4385.50537      0.866802335    
          27   4386.27783      0.866802335    
          28   4387.05078      0.866802335    
          29   4387.82373      0.866802335    
          30   4388.59668      0.866802335    
          31   4389.36963      0.866802335    
          32   4390.14258      0.866802335    
          33   4390.91553      0.866802335    
          34   4391.68799      0.866802335    
          35   4392.46094      0.866802335    
          36   4393.23389      0.866802335    
          37   4394.00684      0.866802335    
          38   4394.77979      0.866802335    
          39   4395.55273      0.866802335    
          40   4396.32568      0.866802335    
          41   4397.09814      0.866802335    
          42   4397.87109      0.866802335    
          43   4398.64404      0.866802335    
          44   4399.41699      0.866802335    
          45   4400.18994      0.866802335    
          46   4400.96289      0.866802335    
          47   4401.73584      0.866802335    
          48   4402.50830      0.866802335    
          49   4403.28125      0.866802335    
          50   4404.05420      0.866802335    
          51   4404.82715      0.866802335    
          52   4405.60010      0.866802335    
          53   4406.37305      0.866802335    
          54   4407.14600      0.866802335    
          55   4407.91846      0.866802335    
          56   4408.69141      0.866802335    
          57   4409.46436      0.866802335    
          58   4410.23730      0.866802335    
          59   4411.01025      0.866802335    
          60   4411.78320      0.866802335    
          61   4412.55615      0.866802335    
          62   4413.32861      0.866802335    
          63   4414.10156      0.866802335    
          64   4414.87451      0.866802335    
          65   4415.64746      0.866802335    
          66   4416.42041      0.866802335    
          67   4417.19336      0.866802335    
          68   4417.96631      0.866802335    
          69   4418.73877      0.866802335    
          70   4419.51172      0.866802335    
          71   4420.28467      0.866802335    
          72   4421.05762      0.866802335    
          73   4421.83057      0.866802335    
          74   4422.60352      0.866802335    
          75   4423.37646      0.866802335    
          76   4424.14893      0.866802335    
          77   4424.92188      0.866802335    
          78   4425.69482      0.866802335    
          79   4426.46777      0.866802335    
          80   4427.24072      0.866802335    
