           1   481.188141      0.722963631    
          41   481.430634      0.722963631    
          81   481.673096      0.722963631    
         121   481.915558      0.722963631    
         161   482.158020      0.722963631    
         201   482.400513      0.722963631    
         241   482.642975      0.722963631    
         281   482.885437      0.722963631    
         321   483.127899      0.722963631    
         361   483.370392      0.722963631    
         401   483.612854      0.722963631    
         441   483.855316      0.722963631    
         481   484.097778      0.722963631    
         521   484.340271      0.722963631    
         561   484.582733      0.722963631    
         601   484.825195      0.722963631    
         641   485.067657      0.722963631    
         681   485.310150      0.722963631    
         721   485.552612      0.722963631    
         761   485.795074      0.722963631    
         801   486.037537      0.722963631    
         841   486.280029      0.722963631    
         881   486.522491      0.722963631    
         921   486.764954      0.722963631    
         961   487.007416      0.722963631    
        1001   487.249908      0.722963631    
        1041   487.492371      0.722963631    
        1081   487.734833      0.722963631    
        1121   487.977295      0.722963631    
        1161   488.219788      0.722963631    
        1201   488.462250      0.722963631    
        1241   488.704712      0.722963631    
        1281   488.947174      0.722963631    
        1321   489.189667      0.722963631    
        1361   489.432129      0.722963631    
        1401   489.674591      0.722963631    
        1441   489.917053      0.722963631    
        1481   490.159546      0.722963631    
        1521   490.402008      0.722963631    
        1561   490.644470      0.722963631    
        1601   490.886932      0.722963631    
        1641   491.129425      0.722963631    
        1681   491.371887      0.722963631    
        1721   491.614349      0.722963631    
        1761   491.856812      0.722963631    
        1801   492.099304      0.722963631    
        1841   492.341766      0.722963631    
        1881   492.584229      0.722963631    
        1921   492.826691      0.722963631    
        1961   493.069183      0.722963631    
        2001   493.311646      0.722963631    
        2041   493.554108      0.722963631    
        2081   493.796570      0.722963631    
        2121   494.039062      0.722963631    
        2161   494.281525      0.722963631    
        2201   494.523987      0.722963631    
        2241   494.766449      0.722963631    
        2281   495.008942      0.722963631    
        2321   495.251404      0.722963631    
        2361   495.493866      0.722963631    
        2401   495.736328      0.722963631    
        2441   495.978821      0.722963631    
        2481   496.221283      0.722963631    
        2521   496.463745      0.722963631    
        2561   496.706207      0.722963631    
        2601   496.948700      0.722963631    
        2641   497.191162      0.722963631    
        2681   497.433624      0.722963631    
        2721   497.676086      0.722963631    
        2761   497.918579      0.722963631    
        2801   498.161041      0.722963631    
        2841   498.403503      0.722963631    
        2881   498.645966      0.722963631    
        2921   498.888458      0.722963631    
        2961   499.130920      0.722963631    
        3001   499.373383      0.722963631    
        3041   499.615845      0.722963631    
        3081   499.858337      0.722963631    
        3121   500.100800      0.722963631    
        3161   500.343262      0.722963631    
        3201   500.585724      0.722963631    
        3241   500.828217      0.722963631    
        3281   501.070679      0.722963631    
        3321   501.313141      0.722963631    
        3361   501.555603      0.722963631    
        3401   501.798096      0.722963631    
        3441   502.040558      0.722963631    
        3481   502.283020      0.722963631    
        3521   502.525482      0.722963631    
        3561   502.767975      0.722963631    
        3601   503.010437      0.722963631    
        3641   503.252899      0.722963631    
        3681   503.495361      0.722963631    
        3721   503.737854      0.722963631    
        3761   503.980316      0.722963631    
        3801   504.222778      0.722963631    
        3841   504.465240      0.722963631    
        3881   504.707733      0.722963631    
        3921   504.950195      0.722963631    
        3961   505.192657      0.722963631    
        4001   505.435120      0.722963631    
        4041   505.677612      0.722963631    
        4081   505.920074      0.722963631    
        4121   506.162537      0.722963631    
        4161   506.404999      0.722963631    
        4201   506.647491      0.722963631    
        4241   506.889954      0.722963631    
        4281   507.132416      0.722963631    
        4321   507.374878      0.722963631    
        4361   507.617371      0.722963631    
        4401   507.859833      0.722963631    
        4441   508.102295      0.722963631    
        4481   508.344757      0.722963631    
        4521   508.587250      0.722963631    
        4561   508.829712      0.722963631    
        4601   509.072174      0.722963631    
        4641   509.314636      0.722963631    
        4681   509.557129      0.722963631    
        4721   509.799591      0.722963631    
        4761   510.042053      0.722963631    
        4801   510.284515      0.722963631    
        4841   510.527008      0.722963631    
        4881   510.769470      0.722963631    
        4921   511.011932      0.722963631    
        4961   511.254395      0.722963631    
        5001   511.496887      0.722963631    
        5041   511.739349      0.722963631    
        5081   511.981812      0.722963631    
        5121   512.224304      0.722963631    
        5161   512.466736      0.722963631    
        5201   512.709229      0.722963631    
        5241   512.951721      0.722963631    
        5281   513.194153      0.722963631    
        5321   513.436646      0.722963631    
        5361   513.679077      0.722963631    
        5401   513.921570      0.722963631    
        5441   514.164062      0.722963631    
        5481   514.406494      0.722963631    
        5521   514.648987      0.722963631    
        5561   514.891479      0.722963631    
        5601   515.133911      0.722963631    
        5641   515.376404      0.722963631    
        5681   515.618835      0.722963631    
        5721   515.861328      0.722963631    
        5761   516.103821      0.722963631    
        5801   516.346252      0.722963631    
        5841   516.588745      0.722963631    
        5881   516.831238      0.722963631    
        5921   517.073669      0.722963631    
        5961   517.316162      0.722963631    
        6001   517.558594      0.722963631    
        6041   517.801086      0.722963631    
        6081   518.043579      0.722963631    
        6121   518.286011      0.722963631    
        6161   518.528503      0.722963631    
        6201   518.770996      0.722963631    
        6241   519.013428      0.722963631    
        6281   519.255920      0.722963631    
        6321   519.498352      0.722963631    
        6361   519.740845      0.722963631    
        6401   519.983337      0.722963631    
        6441   520.225769      0.722963631    
        6481   520.468262      0.722963631    
        6521   520.710754      0.722963631    
        6561   520.953186      0.722963631    
        6601   521.195679      0.722963631    
        6641   521.438110      0.722963631    
        6681   521.680603      0.722963631    
        6721   521.923096      0.722963631    
        6761   522.165527      0.722963631    
        6801   522.408020      0.722963631    
        6841   522.650513      0.722963631    
        6881   522.892944      0.722963631    
        6921   523.135437      0.722963631    
        6961   523.377869      0.722963631    
        7001   523.620361      0.722963631    
        7041   523.862854      0.722963631    
        7081   524.105286      0.722963631    
        7121   524.347778      0.722963631    
        7161   524.590271      0.722963631    
        7201   524.832703      0.722963631    
        7241   525.075195      0.722963631    
        7281   525.317627      0.722963631    
        7321   525.560120      0.722963631    
        7361   525.802612      0.722963631    
        7401   526.045044      0.722963631    
        7441   526.287537      0.722963631    
        7481   526.530029      0.722963631    
        7521   526.772461      0.722963631    
        7561   527.014954      0.722963631    
        7601   527.257385      0.722963631    
        7641   527.499878      0.722963631    
        7681   527.742371      0.722963631    
        7721   527.984802      0.722963631    
        7761   528.227295      0.722963631    
        7801   528.469788      0.722963631    
        7841   528.712219      0.722963631    
        7881   528.954712      0.722963631    
        7921   529.197144      0.722963631    
        7961   529.439636      0.722963631    
        8001   529.682129      0.722963631    
        8041   529.924561      0.722963631    
        8081   530.167053      0.722963631    
        8121   530.409546      0.722963631    
        8161   530.651978      0.722963631    
        8201   530.894470      0.722963631    
        8241   531.136902      0.722963631    
        8281   531.379395      0.722963631    
        8321   531.621887      0.722963631    
        8361   531.864319      0.722963631    
        8401   532.106812      0.722963631    
        8441   532.349304      0.722963631    
        8481   532.591736      0.722963631    
        8521   532.834229      0.722963631    
        8561   533.076660      0.722963631    
        8601   533.319153      0.722963631    
        8641   533.561646      0.722963631    
        8681   533.804077      0.722963631    
        8721   534.046570      0.722963631    
        8761   534.289062      0.722963631    
        8801   534.531494      0.722963631    
        8841   534.773987      0.722963631    
        8881   535.016418      0.722963631    
        8921   535.258911      0.722963631    
        8961   535.501404      0.722963631    
        9001   535.743835      0.722963631    
        9041   535.986328      0.722963631    
        9081   536.228821      0.722963631    
        9121   536.471252      0.722963631    
        9161   536.713745      0.722963631    
        9201   536.956177      0.722963631    
        9241   537.198669      0.722963631    
        9281   537.441162      0.722963631    
        9321   537.683594      0.722963631    
        9361   537.926086      0.722963631    
        9401   538.168579      0.722963631    
        9441   538.411011      0.722963631    
        9481   538.653503      0.722963631    
        9521   538.895935      0.722963631    
        9561   539.138428      0.722963631    
        9601   539.380920      0.722963631    
        9641   539.623352      0.722963631    
        9681   539.865845      0.722963631    
        9721   540.108337      0.722963631    
        9761   540.350769      0.722963631    
        9801   540.593262      0.722963631    
        9841   540.835693      0.722963631    
        9881   541.078186      0.722963631    
        9921   541.320679      0.722963631    
        9961   541.563110      0.722963631    
