        3881   24.8244495      0.729210138    
        3901   24.9473286      0.729210138    
        3921   25.0702076      0.729210138    
        3941   25.1930866      0.729210138    
        3961   25.3159657      0.729210138    
        3981   25.4388447      0.729210138    
        4001   25.5617237      0.729210138    
        4021   25.6846027      0.729210138    
        4041   25.8074818      0.729210138    
        4061   25.9303608      0.729210138    
        4081   26.0532398      0.729210138    
        4101   26.1761189      0.729210138    
        4121   26.2989979      0.729210138    
        4141   26.4218769      0.729210138    
        4161   26.5447559      0.729210138    
        4181   26.6676350      0.729210138    
        4201   26.7905140      0.729210138    
        4221   26.9133930      0.729210138    
        4241   27.0362720      0.729210138    
        4261   27.1591511      0.729210138    
        4281   27.2820301      0.729210138    
        4301   27.4049091      0.729210138    
        4321   27.5277882      0.729210138    
        4341   27.6506672      0.729210138    
        4361   27.7735462      0.729210138    
        4381   27.8964252      0.729210138    
        4401   28.0193043      0.729210138    
        4421   28.1421833      0.729210138    
        4441   28.2650623      0.729210138    
        4461   28.3879414      0.729210138    
        4481   28.5108204      0.729210138    
        4501   28.6336994      0.729210138    
        4521   28.7565784      0.729210138    
        4541   28.8794575      0.729210138    
        4561   29.0023365      0.729210138    
        4581   29.1252155      0.729210138    
        4601   29.2480946      0.729210138    
        4621   29.3709736      0.729210138    
        4641   29.4938526      0.729210138    
        4661   29.6167316      0.729210138    
        4681   29.7396107      0.729210138    
        4701   29.8624897      0.729210138    
        4721   29.9853687      0.729210138    
        4741   30.1082478      0.729210138    
        4761   30.2311268      0.729210138    
        4781   30.3540058      0.729210138    
        4801   30.4768848      0.729210138    
        4821   30.5997639      0.729210138    
        4841   30.7226429      0.729210138    
        4861   30.8455219      0.729210138    
        4881   30.9684010      0.729210138    
        4901   31.0912800      0.729210138    
        4921   31.2141590      0.729210138    
        4941   31.3370380      0.729210138    
        4961   31.4599171      0.729210138    
        4981   31.5827961      0.729210138    
        5001   31.7056751      0.729210138    
        5021   31.8285542      0.729210138    
        5041   31.9514332      0.729210138    
        5061   32.0743103      0.729210138    
        5081   32.1971893      0.729210138    
        5101   32.3200684      0.729210138    
        5121   32.4429474      0.729210138    
        5141   32.5658264      0.729210138    
        5161   32.6887054      0.729210138    
        5181   32.8115845      0.729210138    
        5201   32.9344635      0.729210138    
        5221   33.0573425      0.729210138    
        5241   33.1802216      0.729210138    
        5261   33.3031006      0.729210138    
        5281   33.4259796      0.729210138    
        5301   33.5488586      0.729210138    
        5321   33.6717377      0.729210138    
        5341   33.7946167      0.729210138    
        5361   33.9174957      0.729210138    
        5381   34.0403748      0.729210138    
        5401   34.1632538      0.729210138    
        5421   34.2861328      0.729210138    
        5441   34.4090118      0.729210138    
        5461   34.5318909      0.729210138    
        5481   34.6547699      0.729210138    
        5501   34.7776489      0.729210138    
        5521   34.9005280      0.729210138    
        5541   35.0234070      0.729210138    
        5561   35.1462860      0.729210138    
        5581   35.2691650      0.729210138    
        5601   35.3920441      0.729210138    
        5621   35.5149231      0.729210138    
        5641   35.6378021      0.729210138    
        5661   35.7606812      0.729210138    
        5681   35.8835602      0.729210138    
        5701   36.0064392      0.729210138    
        5721   36.1293182      0.729210138    
        5741   36.2521973      0.729210138    
        5761   36.3750763      0.729210138    
        5781   36.4979553      0.729210138    
        5801   36.6208344      0.729210138    
        5821   36.7437134      0.729210138    
        5841   36.8665924      0.729210138    
        5861   36.9894714      0.729210138    
        5881   37.1123505      0.729210138    
        5901   37.2352295      0.729210138    
        5921   37.3581085      0.729210138    
        5941   37.4809875      0.729210138    
        5961   37.6038666      0.729210138    
        5981   37.7267456      0.729210138    
        6001   37.8496246      0.729210138    
        6021   37.9725037      0.729210138    
        6041   38.0953827      0.729210138    
        6061   38.2182617      0.729210138    
        6081   38.3411407      0.729210138    
        6101   38.4640198      0.729210138    
        6121   38.5868988      0.729210138    
        6141   38.7097778      0.729210138    
        6161   38.8326569      0.729210138    
        6181   38.9555359      0.729210138    
        6201   39.0784149      0.729210138    
        6221   39.2012939      0.729210138    
        6241   39.3241730      0.729210138    
        6261   39.4470520      0.729210138    
        6281   39.5699310      0.729210138    
        6301   39.6928101      0.729210138    
        6321   39.8156891      0.729210138    
        6341   39.9385681      0.729210138    
        6361   40.0614471      0.729210138    
        6381   40.1843262      0.729210138    
        6401   40.3072052      0.729210138    
        6421   40.4300842      0.729210138    
        6441   40.5529633      0.729210138    
        6461   40.6758423      0.729210138    
        6481   40.7987213      0.729210138    
        6501   40.9216003      0.729210138    
        6521   41.0444794      0.729210138    
        6541   41.1673584      0.729210138    
        6561   41.2902374      0.729210138    
        6581   41.4131165      0.729210138    
        6601   41.5359955      0.729210138    
        6621   41.6588745      0.729210138    
        6641   41.7817535      0.729210138    
        6661   41.9046326      0.729210138    
        6681   42.0275116      0.729210138    
        6701   42.1503906      0.729210138    
        6721   42.2732697      0.729210138    
        6741   42.3961487      0.729210138    
        6761   42.5190277      0.729210138    
        6781   42.6419067      0.729210138    
        6801   42.7647858      0.729210138    
        6821   42.8876648      0.729210138    
        6841   43.0105438      0.729210138    
        6861   43.1334229      0.729210138    
        6881   43.2563019      0.729210138    
        6901   43.3791809      0.729210138    
        6921   43.5020599      0.729210138    
        6941   43.6249390      0.729210138    
        6961   43.7478180      0.729210138    
        6981   43.8706970      0.729210138    
        7001   43.9935760      0.729210138    
        7021   44.1164551      0.729210138    
        7041   44.2393341      0.729210138    
        7061   44.3622131      0.729210138    
        7081   44.4850922      0.729210138    
        7101   44.6079712      0.729210138    
        7121   44.7308502      0.729210138    
        7141   44.8537292      0.729210138    
        7161   44.9766083      0.729210138    
        7181   45.0994873      0.729210138    
        7201   45.2223663      0.729210138    
        7221   45.3452454      0.729210138    
        7241   45.4681244      0.729210138    
        7261   45.5910034      0.729210138    
        7281   45.7138824      0.729210138    
        7301   45.8367615      0.729210138    
        7321   45.9596405      0.729210138    
        7341   46.0825195      0.729210138    
        7361   46.2053986      0.729210138    
        7381   46.3282776      0.729210138    
        7401   46.4511566      0.729210138    
        7421   46.5740356      0.729210138    
        7441   46.6969147      0.729210138    
        7461   46.8197937      0.729210138    
        7481   46.9426727      0.729210138    
        7501   47.0655518      0.729210138    
        7521   47.1884308      0.729210138    
        7541   47.3113098      0.729210138    
        7561   47.4341888      0.729210138    
        7581   47.5570679      0.729210138    
        7601   47.6799469      0.729210138    
        7621   47.8028259      0.729210138    
        7641   47.9257050      0.729210138    
        7661   48.0485840      0.729210138    
        7681   48.1714630      0.729210138    
        7701   48.2943420      0.729210138    
        7721   48.4172211      0.729210138    
        7741   48.5401001      0.729210138    
        7761   48.6629791      0.729210138    
        7781   48.7858582      0.729210138    
        7801   48.9087372      0.729210138    
        7821   49.0316162      0.729210138    
        7841   49.1544952      0.729210138    
        7861   49.2773743      0.729210138    
        7881   49.4002533      0.729210138    
        7901   49.5231323      0.729210138    
        7921   49.6460114      0.729210138    
        7941   49.7688904      0.729210138    
        7961   49.8917694      0.729210138    
        7981   50.0146484      0.729210138    
        8001   50.1375275      0.729210138    
        8021   50.2604065      0.729210138    
        8041   50.3832855      0.729210138    
        8061   50.5061646      0.729210138    
        8081   50.6290436      0.729210138    
        8101   50.7519226      0.729210138    
        8121   50.8748016      0.729210138    
        8141   50.9976807      0.729210138    
        8161   51.1205597      0.729210138    
        8181   51.2434387      0.729210138    
        8201   51.3663177      0.729210138    
        8221   51.4891968      0.729210138    
        8241   51.6120758      0.729210138    
        8261   51.7349548      0.729210138    
        8281   51.8578339      0.729210138    
        8301   51.9807129      0.729210138    
        8321   52.1035919      0.729210138    
        8341   52.2264709      0.729210138    
        8361   52.3493500      0.729210138    
        8381   52.4722290      0.729210138    
        8401   52.5951080      0.729210138    
        8421   52.7179871      0.729210138    
        8441   52.8408661      0.729210138    
        8461   52.9637451      0.729210138    
        8481   53.0866241      0.729210138    
        8501   53.2095032      0.729210138    
        8521   53.3323822      0.729210138    
        8541   53.4552612      0.729210138    
        8561   53.5781403      0.729210138    
        8581   53.7010193      0.729210138    
        8601   53.8238983      0.729210138    
        8621   53.9467773      0.729210138    
        8641   54.0696564      0.729210138    
        8661   54.1925354      0.729210138    
        8681   54.3154144      0.729210138    
        8701   54.4382935      0.729210138    
        8721   54.5611725      0.729210138    
        8741   54.6840515      0.729210138    
        8761   54.8069305      0.729210138    
        8781   54.9298096      0.729210138    
        8801   55.0526886      0.729210138    
        8821   55.1755676      0.729210138    
        8841   55.2984467      0.729210138    
        8861   55.4213257      0.729210138    
        8881   55.5442047      0.729210138    
        8901   55.6670837      0.729210138    
        8921   55.7899628      0.729210138    
        8941   55.9128418      0.729210138    
        8961   56.0357208      0.729210138    
        8981   56.1585999      0.729210138    
        9001   56.2814789      0.729210138    
        9021   56.4043579      0.729210138    
        9041   56.5272369      0.729210138    
        9061   56.6501160      0.729210138    
        9081   56.7729950      0.729210138    
        9101   56.8958740      0.729210138    
        9121   57.0187531      0.729210138    
        9141   57.1416321      0.729210138    
        9161   57.2645111      0.729210138    
        9181   57.3873901      0.729210138    
        9201   57.5102692      0.729210138    
        9221   57.6331482      0.729210138    
        9241   57.7560272      0.729210138    
        9261   57.8789062      0.729210138    
        9281   58.0017853      0.729210138    
        9301   58.1246643      0.729210138    
        9321   58.2475433      0.729210138    
        9341   58.3704224      0.729210138    
        9361   58.4933014      0.729210138    
        9381   58.6161804      0.729210138    
        9401   58.7390594      0.729210138    
        9421   58.8619385      0.729210138    
        9441   58.9848175      0.729210138    
        9461   59.1076965      0.729210138    
        9481   59.2305756      0.729210138    
        9501   59.3534546      0.729210138    
        9521   59.4763336      0.729210138    
        9541   59.5992126      0.729210138    
        9561   59.7220917      0.729210138    
        9581   59.8449707      0.729210138    
        9601   59.9678497      0.729210138    
        9621   60.0907288      0.729210138    
        9641   60.2136078      0.729210138    
        9661   60.3364868      0.729210138    
        9681   60.4593658      0.729210138    
        9701   60.5822449      0.729210138    
        9721   60.7051239      0.729210138    
        9741   60.8280029      0.729210138    
        9761   60.9508820      0.729210138    
        9781   61.0737610      0.729210138    
        9801   61.1966400      0.729210138    
        9821   61.3195190      0.729210138    
        9841   61.4423981      0.729210138    
        9861   61.5652771      0.729210138    
        9881   61.6881561      0.729210138    
        9901   61.8110352      0.729210138    
        9921   61.9339142      0.729210138    
        9941   62.0567932      0.729210138    
        9961   62.1796722      0.729210138    
        9981   62.3025513      0.729210138    
